IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-16 15:05:53.156762,0.0,1.6570091247558594,2.889385223388672,35.006046295166016,0.022150040597543025,0.0006362056732177735
192.168.0.1,2017-02-16 15:06:42.246974,0.0,2.1276473999023438,3.412594795227051,22.428274154663086,0.01875405778896228,0.0011990642547607421
192.168.0.2,2017-02-16 15:10:53.423077,0.0,1.689910888671875,2.614598274230957,10.401725769042969,0.02447794777146963,0.0020501136779785155
192.168.0.1,2017-02-16 15:11:42.514276,0.0,2.101421356201172,2.9822587966918945,10.033369064331055,0.021460243514410202,0.0014817142486572266
192.168.0.2,2017-02-16 15:15:53.236304,0.0,1.760721206665039,2.271761894226074,5.204677581787109,0.028171966508753775,0.0020999717712402344
192.168.0.1,2017-02-16 15:16:42.334231,0.0,2.0825862884521484,3.0424928665161133,12.941122055053711,0.021035382105360493,0.0015022468566894532
192.168.0.2,2017-02-16 15:20:53.148882,0.0,1.7557144165039062,2.2975873947143555,5.089759826660156,0.027855306025456637,0.001978893280029297
192.168.0.1,2017-02-16 15:21:42.240287,0.0,2.097606658935547,2.911200523376465,18.776893615722656,0.021984057603071466,0.0024702072143554686
192.168.0.1,2017-02-16 15:25:52.942845,0.0,2.156972885131836,3.275628089904785,14.124870300292969,0.01953823762753858,0.0016660499572753906
192.168.0.2,2017-02-16 15:26:42.032066,0.0,1.4717578887939453,2.46337890625,11.87443733215332,0.02598057482656095,0.0013394546508789062
192.168.0.1,2017-02-16 15:30:52.945099,0.0,1.9409656524658203,3.0540943145751953,12.42518424987793,0.020955475963715282,0.0022095108032226564
192.168.0.2,2017-02-16 15:31:42.035958,0.0,1.4369487762451172,2.259945869445801,4.612207412719727,0.028319262361666438,0.001841726303100586
192.168.0.2,2017-02-16 15:35:52.742028,0.0,1.7490386962890625,2.6398706436157227,23.37026596069336,0.02424361214621555,0.0023677444458007815
192.168.0.1,2017-02-16 15:36:41.833703,0.0,2.1326541900634766,3.5958242416381836,25.14958381652832,0.017798422753511144,0.00036972999572753906
192.168.0.2,2017-02-16 15:40:53.016102,0.0,1.7216205596923828,2.4402904510498047,7.268428802490234,0.026226386278103666,0.001424570083618164
192.168.0.1,2017-02-16 15:41:42.103412,0.0,1.8923282623291016,4.22818660736084,31.881332397460938,0.015136512633709817,-0.0016236400604248047
192.168.0.2,2017-02-16 15:45:53.018488,0.0,1.6427040100097656,2.118215560913086,3.5657882690429688,0.03021411096253675,0.0016870880126953125
192.168.0.1,2017-02-16 15:46:42.106660,0.0,2.094745635986328,3.3451223373413086,16.249895095825195,0.019132334649042154,0.0026651763916015624
192.168.0.2,2017-02-16 15:50:52.812011,0.0,1.363515853881836,2.16522216796875,8.934259414672852,0.02955816772374912,0.001958646774291992
192.168.0.1,2017-02-16 15:51:41.901914,0.0,2.069711685180664,3.71401309967041,23.264408111572266,0.017232033997316678,0.0029079437255859373
192.168.0.2,2017-02-16 15:55:53.606641,0.0,1.5561580657958984,4.855623245239258,111.29140853881836,0.013180594285759179,0.0064471054077148435
192.168.0.1,2017-02-16 15:56:42.701278,0.0,2.1507740020751953,3.1155824661254883,12.909173965454102,0.020541905308508766,0.002657785415649414
192.168.0.2,2017-02-16 16:00:53.408854,0.0,1.6293525695800781,2.2003984451293945,5.134344100952148,0.029085641349031438,0.0020285701751708986
192.168.0.1,2017-02-16 16:01:42.498997,0.0,2.13623046875,3.2509994506835938,11.480331420898438,0.019686253710852704,0.0018863868713378906
192.168.0.2,2017-02-16 16:05:53.204467,0.0,1.6143321990966797,2.3865461349487305,8.523225784301758,0.02681699677319454,0.0017863368988037108
192.168.0.1,2017-02-16 16:06:42.293773,0.0,2.1054744720458984,3.222370147705078,23.003339767456055,0.019861157181331204,0.0023422145843505857
192.168.0.2,2017-02-16 16:10:53.469715,0.0,1.3623237609863281,2.8527355194091797,15.951156616210938,0.02243460691135322,0.00045732498168945314
192.168.0.1,2017-02-16 16:11:42.553704,0.0,2.100229263305664,3.0419445037841797,14.056205749511719,0.02103917409419665,0.0018423080444335937
192.168.0.2,2017-02-16 16:15:53.273003,0.0,1.7247200012207031,2.6749134063720703,18.3258056640625,0.023926008164429472,0.002089118957519531
192.168.0.1,2017-02-16 16:16:42.364317,0.0,2.148151397705078,2.8632640838623047,7.609367370605469,0.02235211217879328,0.001742982864379883
192.168.0.2,2017-02-16 16:20:53.105769,0.0,1.5747547149658203,2.3432302474975586,6.001710891723633,0.027312723565406555,0.001744232177734375
192.168.0.1,2017-02-16 16:21:42.191458,0.0,2.051830291748047,4.103965759277344,65.521240234375,0.015594672020672412,-0.0008870506286621094
192.168.0.2,2017-02-16 16:25:52.889480,0.0,1.7139911651611328,2.565641403198242,10.690450668334961,0.02494502930932583,0.002083568572998047
192.168.0.1,2017-02-16 16:26:41.977236,0.0,2.101898193359375,3.0962419509887695,18.21136474609375,0.02067021925711003,0.0009823036193847656
192.168.0.2,2017-02-16 16:30:52.687858,0.0,1.5285015106201172,3.040318489074707,13.472318649291992,0.021050426206985245,0.0020335102081298828
192.168.0.1,2017-02-16 16:31:41.779978,0.0,2.1636486053466797,3.4714603424072266,18.245220184326172,0.018436045262617134,0.002260007858276367
192.168.0.2,2017-02-16 16:35:53.488432,0.0,1.653909683227539,2.304959297180176,13.217926025390625,0.02776621699059756,0.002243833541870117
192.168.0.1,2017-02-16 16:36:42.570522,0.0,2.0818710327148438,2.8417444229125977,11.320352554321289,0.02252137788464604,0.00168701171875
192.168.0.2,2017-02-16 16:40:52.753115,0.0,1.7096996307373047,2.1394729614257812,4.91786003112793,0.02991390924489614,0.0017105579376220704
192.168.0.1,2017-02-16 16:41:41.843005,0.0,2.0515918731689453,3.3141040802001953,19.253969192504883,0.019311403157903823,0.00033748626708984375
192.168.0.2,2017-02-16 16:45:52.743038,0.0,1.689910888671875,3.79608154296875,28.853178024291992,0.016859490312726103,0.0017597198486328125
192.168.0.1,2017-02-16 16:46:41.833429,0.0,2.095937728881836,3.415846824645996,15.67840576171875,0.018736203139504855,0.0011840534210205078
192.168.0.2,2017-02-16 16:50:53.537959,0.0,1.7197132110595703,2.6619338989257812,26.42369270324707,0.02404267064100543,0.0026688480377197264
192.168.0.1,2017-02-16 16:51:42.627543,0.0,1.8873214721679688,3.605055809020996,20.008325576782227,0.0177528458338569,0.0012460994720458985
192.168.0.2,2017-02-16 16:55:53.339132,0.0,1.7573833465576172,3.297109603881836,50.6284236907959,0.019410941002582963,0.0037451839447021486
192.168.0.1,2017-02-16 16:56:42.425117,0.0,2.0906925201416016,3.7987804412841797,18.403053283691406,0.0168475122448416,0.000691375732421875
192.168.0.1,2017-02-16 17:00:53.135904,0.0,2.131938934326172,3.299384117126465,13.363122940063477,0.019397559583253243,0.0017269992828369142
192.168.0.2,2017-02-16 17:01:42.227050,0.0,1.707315444946289,2.269415855407715,8.73565673828125,0.02820108965375233,0.0015866184234619141
192.168.0.2,2017-02-16 17:05:53.136978,0.0,1.5368461608886719,3.2857704162597656,52.31070518493652,0.01947792812403857,-0.00019586563110351562
192.168.0.1,2017-02-16 17:06:42.229103,0.0,1.83868408203125,2.743544578552246,5.878686904907227,0.023327486821363208,0.002009725570678711
192.168.0.1,2017-02-16 17:10:53.411022,0.0,2.106904983520508,3.166060447692871,13.38052749633789,0.020214396110673508,0.002428760528564453
192.168.0.2,2017-02-16 17:11:42.500298,0.0,1.7426013946533203,2.6290369033813477,11.15727424621582,0.02434351526891316,0.00216862678527832
192.168.0.2,2017-02-16 17:15:53.212018,0.0,1.5823841094970703,2.970156669616699,23.966312408447266,0.021547684893086547,0.0015772438049316405
192.168.0.1,2017-02-16 17:16:42.301433,0.0,2.004384994506836,3.1265974044799805,18.61572265625,0.02046953659857098,0.0025851058959960936
192.168.0.2,2017-02-16 17:20:53.240957,0.0,1.2919902801513672,2.7773189544677734,12.712478637695312,0.023043806292772206,0.0019648933410644533
192.168.0.4,2017-02-16 17:21:42.328358,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-16 17:21:42.328287,0.0,2.1240711212158203,2.9241943359375,9.537220001220703,0.02188637027760384,0.0015150928497314454
192.168.0.2,2017-02-16 17:25:53.057651,0.0,1.5492439270019531,2.519040107727051,19.0277099609375,0.025406502978528474,0.0023234272003173828
192.168.0.4,2017-02-16 17:26:42.147749,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-16 17:26:42.147823,0.0,2.096891403198242,3.3950376510620117,14.136075973510742,0.018851042780035143,0.0027871799468994142
192.168.0.2,2017-02-16 17:30:52.864486,0.0,1.7428398132324219,2.585291862487793,25.55394172668457,0.024755425462258496,0.002730884552001953
192.168.0.1,2017-02-16 17:31:41.955500,0.0,2.085447311401367,3.4621095657348633,20.45440673828125,0.018485838990602667,0.00170684814453125
192.168.0.2,2017-02-16 17:35:52.659908,0.0,1.7206668853759766,3.3166885375976562,45.67599296569824,0.019296355167059635,0.0003040695190429687
192.168.0.1,2017-02-16 17:36:41.745988,0.0,2.0716190338134766,3.5607433319091797,17.581462860107422,0.01797377514590046,0.002956104278564453
192.168.0.1,2017-02-16 17:40:52.919775,0.0,1.8258094787597656,3.6714553833007812,21.2860107421875,0.017431779313211077,-2.4805068969726564e-05
192.168.0.2,2017-02-16 17:41:42.006200,0.0,1.6896724700927734,2.196955680847168,4.251956939697266,0.029131220332729225,0.001751546859741211
192.168.0.2,2017-02-16 17:45:52.720014,0.0,1.5668869018554688,3.4073543548583984,48.521995544433594,0.018782901141099453,0.003169260025024414
192.168.0.1,2017-02-16 17:46:41.812218,0.0,1.863241195678711,3.0860519409179688,14.763832092285156,0.02073847142733532,0.0007527446746826171
192.168.0.2,2017-02-16 17:50:53.517761,0.0,1.7690658569335938,2.349576950073242,10.627031326293945,0.02723894614220018,0.002077322006225586
192.168.0.1,2017-02-16 17:51:42.608397,0.0,2.0995140075683594,3.6462926864624023,55.815935134887695,0.017552074258222035,0.004007320404052734
192.168.0.3,2017-02-16 17:52:31.805605,0.0,41.8393611907959,99.61219787597656,221.89736366271973,0.000642491596056178,-0.0006066417694091797
192.168.0.2,2017-02-16 17:55:53.520346,0.0,1.718759536743164,2.8748512268066406,34.17086601257324,0.022262021562448168,0.003413276672363281
192.168.0.1,2017-02-16 17:56:42.733790,0.0,2.025604248046875,25.551109313964844,1122.5409507751465,0.00250478361677319,0.04727981567382813
192.168.0.3,2017-02-16 17:57:31.943426,0.0,46.26154899597168,92.02727794647217,145.42150497436523,0.0006954459745862061,0.004224958419799804
192.168.0.2,2017-02-16 18:00:52.642555,0.0,1.7576217651367188,2.4793624877929688,9.264707565307617,0.02581308716055081,0.001378488540649414
192.168.0.1,2017-02-16 18:01:41.735374,0.0,2.0711421966552734,4.54371452331543,77.01754570007324,0.01408539195664539,0.005749387741088867
192.168.0.3,2017-02-16 18:02:30.951803,0.0,2.907276153564453,92.87766456604004,144.92058753967285,0.0006890784808062571,0.006574716567993164
192.168.0.2,2017-02-16 18:05:52.653772,0.0,1.6748905181884766,3.61605167388916,53.30538749694824,0.01769886212139394,-0.000785369873046875
192.168.0.1,2017-02-16 18:06:41.745872,0.0,1.9080638885498047,3.7548303604125977,16.511201858520508,0.017044711440164076,0.003050537109375
192.168.0.3,2017-02-16 18:07:30.883671,0.0,2.503633499145508,69.85594272613525,181.3638210296631,0.0009161711588505359,0.009867181777954101
192.168.0.2,2017-02-16 18:10:53.053991,0.0,1.6460418701171875,2.128019332885742,6.804466247558594,0.03007491473924325,0.0014606189727783203
192.168.0.1,2017-02-16 18:11:42.133254,0.0,1.970052719116211,4.456238746643066,84.13457870483398,0.014361887600437006,0.004524631500244141
192.168.0.3,2017-02-16 18:12:33.172567,0.0,2.7284622192382812,118.51208686828613,2859.5731258392334,0.0005400293057967105,0.11777826309204102
192.168.0.1,2017-02-16 18:15:52.896325,0.0,1.678466796875,5.803561210632324,88.41967582702637,0.011027711723406965,0.0009126567840576172
192.168.0.2,2017-02-16 18:16:41.988075,0.0,1.734018325805664,3.1365251541137695,26.287078857421875,0.02040474628939595,0.0019969940185546875
192.168.0.3,2017-02-16 18:17:31.161256,0.0,43.27058792114258,96.10500812530518,147.4742889404297,0.0006659382403522041,0.004266595840454102
192.168.0.2,2017-02-16 18:20:52.964108,0.0,1.5895366668701172,2.2941160202026367,6.587743759155273,0.0278974556807057,0.0018331050872802735
192.168.0.1,2017-02-16 18:21:42.056317,0.0,2.1305084228515625,5.701322555541992,99.86758232116699,0.011225465561107144,0.003486194610595703
192.168.0.2,2017-02-16 18:25:52.968294,0.0,1.5540122985839844,2.5457763671875,9.863853454589844,0.02513967873411652,0.001752471923828125
192.168.0.1,2017-02-16 18:26:42.061955,0.0,2.1448135375976562,40.136661529541016,928.2305240631104,0.0015945521516007332,-0.044098920822143554
192.168.0.1,2017-02-16 18:30:53.020639,0.0,1.7652511596679688,5.932960510253906,96.59004211425781,0.010787194671090279,0.006021289825439453
192.168.0.2,2017-02-16 18:31:42.093210,0.0,1.6415119171142578,11.115822792053223,126.20878219604492,0.005757558499920855,-0.01613985061645508
192.168.0.3,2017-02-16 18:32:33.720108,0.0,2.6559829711914062,150.464506149292,3001.8603801727295,0.00042534948366160675,0.005461664199829102
192.168.0.1,2017-02-16 18:35:53.718944,0.0,2.0682811737060547,11.013436317443848,143.33319664001465,0.005811083675912516,0.006549539566040039
192.168.0.2,2017-02-16 18:36:42.797645,0.0,1.6624927520751953,2.5745344161987305,8.33892822265625,0.02485886364436147,0.0006314849853515625
192.168.0.3,2017-02-16 18:37:32.017535,0.0,4.588603973388672,94.22625541687012,313.50135803222656,0.0006792162090794658,0.007639446258544922
192.168.0.2,2017-02-16 18:40:53.717577,0.0,1.4219284057617188,2.3317384719848633,5.678415298461914,0.027447332009545994,0.0016148185729980469
192.168.0.1,2017-02-16 18:41:42.808318,0.0,2.1016597747802734,5.147686004638672,100.4481315612793,0.0124327707522037,0.006100921630859375
192.168.0.3,2017-02-16 18:43:02.872660,0.0,2.78472900390625,142.28188514709473,3002.3744106292725,0.0004498113019365405,0.13208379745483398
192.168.0.2,2017-02-16 18:45:53.438962,0.0,1.6701221466064453,3.8525819778442383,62.651634216308594,0.016612235733868025,0.003260955810546875
192.168.0.1,2017-02-16 18:46:42.529446,0.0,2.084493637084961,6.418519020080566,108.2303524017334,0.009971147518574567,0.005944051742553711
192.168.0.2,2017-02-16 18:50:53.433083,0.0,1.65557861328125,2.7448606491088867,8.339881896972656,0.023316302057365814,0.0017507362365722656
192.168.0.1,2017-02-16 18:51:42.517221,0.0,2.0906925201416016,4.555749893188477,45.48835754394531,0.014048181199694372,0.0028357887268066406
192.168.0.1,2017-02-16 18:55:53.247331,0.0,1.608133316040039,6.042757034301758,113.68942260742188,0.010591192006678988,-0.005176057815551758
192.168.0.2,2017-02-16 18:56:42.334024,0.0,1.6903877258300781,2.7910327911376953,21.737098693847656,0.022930579749266218,0.0019054508209228516
192.168.0.2,2017-02-16 19:00:53.054252,0.0,1.6984939575195312,2.379922866821289,8.544445037841797,0.026891627830561045,0.001896028518676758
192.168.0.1,2017-02-16 19:01:42.142868,0.0,2.129793167114258,13.319559097290039,403.68008613586426,0.004804963852971775,0.014086408615112305
192.168.0.1,2017-02-16 19:05:52.850547,0.0,1.8775463104248047,4.801621437072754,68.06397438049316,0.01332883086239651,-0.0028111934661865234
192.168.0.2,2017-02-16 19:06:41.938645,0.0,1.6412734985351562,2.449498176574707,6.379127502441406,0.026127800629554,0.0016102123260498047
192.168.0.1,2017-02-16 19:10:53.168080,0.0,1.8873214721679688,5.580196380615234,92.14282035827637,0.011469130409518634,-0.0033563423156738282
192.168.0.2,2017-02-16 19:11:42.258284,0.0,1.6291141510009766,2.594752311706543,7.437705993652344,0.024665167349984106,0.0020276451110839843
192.168.0.2,2017-02-16 19:15:53.160255,0.0,1.6891956329345703,3.583498001098633,31.322956085205078,0.017859644397842222,0.0006879901885986328
192.168.0.1,2017-02-16 19:16:42.249391,0.0,2.0728111267089844,4.482560157775879,80.7960033416748,0.014277555179929813,0.005180768966674805
192.168.0.2,2017-02-16 19:20:52.983261,0.0,1.5053749084472656,2.2425127029418945,5.835056304931641,0.02853941470032257,0.0016284561157226562
192.168.0.1,2017-02-16 19:21:42.075006,0.0,1.7457008361816406,2.5657176971435547,7.554054260253906,0.024944287546230046,0.001988706588745117
192.168.0.2,2017-02-16 19:25:52.788022,0.0,1.5861988067626953,3.266935348510742,29.52265739440918,0.019590225447581905,0.0010837745666503907
192.168.0.1,2017-02-16 19:26:41.880225,0.0,1.897573471069336,4.154057502746582,32.49359130859375,0.015406623513922099,3.0002593994140626e-05
192.168.0.5,2017-02-16 19:27:31.079800,0.0,2.7806758880615234,65.46347618103027,118.15381050109863,0.000977644386360064,-0.0048987197875976565
192.168.0.2,2017-02-16 19:35:53.346072,0.0,1.6193389892578125,4.886326789855957,109.03525352478027,0.01309777318472935,0.007283105850219727
192.168.0.1,2017-02-16 19:36:42.437511,0.0,1.7819404602050781,6.07546329498291,116.77169799804688,0.010534176060754233,-0.002886972427368164
192.168.0.2,2017-02-16 19:40:52.730928,0.0,1.7654895782470703,15.126705169677734,138.9148235321045,0.004230927970242411,0.006547155380249023
192.168.0.1,2017-02-16 19:41:41.820648,0.0,2.0630359649658203,4.811387062072754,91.36033058166504,0.013301777465483871,-0.0015661907196044922
192.168.0.5,2017-02-16 19:42:30.980304,0.0,2.525806427001953,55.02565860748291,118.89910697937012,0.0011630937569786157,-0.0014342212677001954
192.168.0.2,2017-02-16 19:45:52.888780,0.0,1.48773193359375,26.04581356048584,1170.9067821502686,0.0024572087123089347,-0.03807568550109863
192.168.0.1,2017-02-16 19:46:41.972519,0.0,2.0668506622314453,8.274521827697754,116.76764488220215,0.0077345859171909295,-0.0008617305755615235
192.168.0.2,2017-02-16 19:50:52.724346,0.0,1.6863346099853516,10.282506942749023,97.15795516967773,0.006224163071937555,-0.0009543323516845704
192.168.0.1,2017-02-16 19:51:41.817666,0.0,2.0864009857177734,4.828639030456543,64.33653831481934,0.013254252305115644,-0.00236750602722168
192.168.0.2,2017-02-16 19:55:53.594756,0.0,1.5020370483398438,5.9284210205078125,108.46209526062012,0.01079545460395084,0.003411235809326172
192.168.0.1,2017-02-16 19:56:42.686175,0.0,2.1047592163085938,3.710055351257324,22.676706314086914,0.017250416487266326,0.00017801284790039062
192.168.0.3,2017-02-16 19:57:35.844980,0.0,2.6383399963378906,140.55936813354492,3003.3881664276123,0.00045532361769863567,0.0733413028717041
192.168.0.2,2017-02-16 20:00:53.546475,0.0,1.5516281127929688,2.472858428955078,6.210803985595703,0.025880980184960933,0.0018657684326171876
192.168.0.1,2017-02-16 20:01:42.627865,0.0,2.1364688873291016,3.885054588317871,19.573211669921875,0.016473385005308344,0.00016376495361328125
192.168.0.2,2017-02-16 20:05:53.522627,0.0,1.5599727630615234,2.8900861740112305,30.26604652404785,0.02214466841006773,0.0027294254302978518
192.168.0.1,2017-02-16 20:06:42.616262,0.0,2.1572113037109375,5.584101676940918,44.205427169799805,0.011461109360576772,-0.002223501205444336
192.168.0.1,2017-02-16 20:10:52.819833,0.0,2.1462440490722656,6.227836608886719,94.01917457580566,0.010276441727561727,0.006702632904052735
192.168.0.4,2017-02-16 20:11:41.907881,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-16 20:11:41.907950,0.0,1.7108917236328125,2.727208137512207,13.570308685302734,0.023467222438835048,0.0021171474456787107
192.168.0.3,2017-02-16 20:12:31.034945,0.0,2.830982208251953,65.74459552764893,282.84430503845215,0.0009734640465326882,0.003780345916748047
192.168.0.5,2017-02-16 20:12:31.084831,0.0,3.088235855102539,59.30842876434326,151.28040313720703,0.0010791046286911137,0.011426801681518555
192.168.0.2,2017-02-16 20:15:52.808351,0.0,1.2395381927490234,2.8267955780029297,17.766952514648438,0.022640476905378005,0.0011901187896728516
192.168.0.1,2017-02-16 20:16:41.898592,0.0,2.1407604217529297,4.093375205993652,29.421329498291016,0.015635019215020682,0.0016989994049072265
192.168.0.2,2017-02-16 20:20:52.818926,0.0,1.6908645629882812,2.914705276489258,10.044574737548828,0.0219576231313128,0.0013669204711914062
192.168.0.1,2017-02-16 20:21:41.909726,0.0,2.1216869354248047,6.627049446105957,94.66791152954102,0.009657389841508771,0.008529825210571289
192.168.0.3,2017-02-16 20:22:31.098984,0.0,2.874612808227539,81.68466567993164,153.26309204101562,0.0007835007888845847,-0.002097749710083008
192.168.0.2,2017-02-16 20:25:52.814034,0.0,1.7499923706054688,4.942946434020996,56.85615539550781,0.012947742981697088,-0.0010112953186035157
192.168.0.1,2017-02-16 20:26:41.903317,0.0,2.1529197692871094,8.618392944335938,174.45850372314453,0.007425978417711994,-0.0006357383728027344
192.168.0.2,2017-02-16 20:30:52.834158,0.0,1.4078617095947266,3.154616355895996,26.349306106567383,0.02028772845242612,0.001808042526245117
192.168.0.1,2017-02-16 20:31:41.926021,0.0,2.094268798828125,8.132123947143555,126.4493465423584,0.00787002269222425,0.002241840362548828
192.168.0.5,2017-02-16 20:32:31.121687,0.0,4.314661026000977,71.39191627502441,132.22479820251465,0.00089646003832495,0.0014694023132324218
192.168.0.2,2017-02-16 20:35:52.832106,0.0,1.2900829315185547,3.8226842880249023,40.15088081359863,0.01674216209810709,-0.0001344585418701172
192.168.0.1,2017-02-16 20:36:41.926476,0.0,1.794576644897461,4.828839302062988,58.56966972351074,0.013253702597362842,0.001995716094970703
192.168.0.2,2017-02-16 20:40:53.349869,0.0,1.3511180877685547,2.5921630859375,18.59736442565918,0.024689804567930303,0.0023882293701171873
192.168.0.1,2017-02-16 20:41:42.439378,0.0,2.106904983520508,5.976548194885254,72.0069408416748,0.010708522363254994,0.0015788841247558593
192.168.0.2,2017-02-16 20:45:53.353388,0.0,1.537322998046875,3.3507585525512695,42.21034049987793,0.01910015269565465,0.003133344650268555
192.168.0.1,2017-02-16 20:46:42.439803,0.0,1.8777847290039062,7.39285945892334,102.85043716430664,0.008657002118814882,-0.006568470001220703
192.168.0.2,2017-02-16 20:50:53.151308,0.0,1.7328262329101562,8.92552375793457,318.71938705444336,0.007170447554195975,0.015037126541137695
192.168.0.1,2017-02-16 20:51:42.243467,0.0,2.0821094512939453,3.9861011505126953,37.941932678222656,0.016055789249544827,0.001674976348876953
192.168.0.2,2017-02-16 20:55:52.969654,0.0,1.80816650390625,2.708406448364258,15.802383422851562,0.023630131304203918,0.0010711383819580079
192.168.0.1,2017-02-16 20:56:42.062664,0.0,2.135753631591797,3.680601119995117,43.09701919555664,0.017388463980059027,0.0028919219970703126
192.168.0.2,2017-02-16 21:00:52.958900,0.0,1.0571479797363281,2.4490976333618164,9.95779037475586,0.02613207375981527,0.0020229625701904297
192.168.0.1,2017-02-16 21:01:42.047394,0.0,1.8343925476074219,5.304751396179199,112.53046989440918,0.012064655856652708,-0.0026332378387451173
192.168.0.2,2017-02-16 21:05:52.968506,0.0,1.3265609741210938,2.3239994049072266,5.527734756469727,0.027538733385585726,0.00160552978515625
192.168.0.3,2017-02-16 21:06:41.054468,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-16 21:06:42.062884,0.0,2.0873546600341797,5.53164005279541,117.98596382141113,0.0115698055891503,0.0066748523712158205
192.168.0.1,2017-02-16 21:10:53.284295,0.0,2.0804405212402344,3.1490707397460938,14.391899108886719,0.02032345580307931,0.0014042377471923829
192.168.0.7,2017-02-16 21:11:41.368065,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-16 21:11:42.372166,0.0,1.7278194427490234,3.334641456604004,41.707515716552734,0.019192468165731242,0.002476778030395508
192.168.0.1,2017-02-16 21:15:53.284212,0.0,2.081155776977539,9.221735000610352,127.80356407165527,0.006940125691723313,-0.0024813079833984376
192.168.0.2,2017-02-16 21:16:42.372320,0.0,1.7116069793701172,2.510514259338379,4.923820495605469,0.025492784899324397,0.0018982696533203125
192.168.0.2,2017-02-16 21:20:53.220259,0.0,1.745462417602539,3.112626075744629,16.22748374938965,0.02056141612984765,0.001526651382446289
192.168.0.1,2017-02-16 21:21:42.310540,0.0,2.089262008666992,4.446892738342285,68.60589981079102,0.01439207189509544,0.005079469680786133
192.168.0.2,2017-02-16 21:25:53.220481,0.0,1.7275810241699219,2.550778388977051,11.070728302001953,0.025090380362547366,0.001806163787841797
192.168.0.1,2017-02-16 21:26:42.310704,0.0,2.1185874938964844,6.979732513427734,113.60049247741699,0.009169405829933405,0.0019887447357177734
192.168.0.2,2017-02-16 21:30:53.025450,0.0,1.4133453369140625,2.7443885803222656,19.442081451416016,0.023320312749765437,0.0009618854522705078
192.168.0.1,2017-02-16 21:31:42.112126,0.0,2.064943313598633,4.293522834777832,25.449514389038086,0.014906174361434758,0.001943511962890625
192.168.0.2,2017-02-16 21:35:53.197922,0.0,1.3012886047363281,2.4317264556884766,6.490468978881836,0.026318749730376297,0.0014519405364990235
192.168.0.1,2017-02-16 21:36:42.287003,0.0,1.645803451538086,6.299839019775391,53.441762924194336,0.010158989745468418,0.005427408218383789
192.168.0.3,2017-02-16 21:37:33.269878,0.0,35.42613983154297,276.4466094970703,1537.543535232544,0.00023150944088781906,0.006587409973144531
192.168.0.2,2017-02-16 21:40:53.543662,0.0,1.268148422241211,2.248239517211914,5.219936370849609,0.028466717851916266,0.002100334167480469
192.168.0.1,2017-02-16 21:41:42.626022,0.0,1.6262531280517578,5.558438301086426,74.1126537322998,0.011514025439032195,-0.0032545948028564454
192.168.0.3,2017-02-16 21:42:31.714849,0.0,4.3087005615234375,87.73648262023926,142.98701286315918,0.0007294570979898883,-0.0030293846130371093
192.168.0.2,2017-02-16 21:45:53.563490,0.0,1.3747215270996094,2.84609317779541,10.492801666259766,0.022486965816619728,0.001714181900024414
192.168.0.1,2017-02-16 21:46:42.643168,0.0,1.7545223236083984,13.0438232421875,181.23340606689453,0.004906536895793365,0.0007891368865966797
192.168.0.3,2017-02-16 21:47:31.794220,0.0,3.935575485229492,85.02307415008545,231.08506202697754,0.0007527368380849786,-0.0047016143798828125
192.168.0.2,2017-02-16 21:50:53.534084,0.0,1.2116432189941406,6.595015525817871,194.98014450073242,0.009704298609981381,0.009737701416015624
192.168.0.1,2017-02-16 21:51:42.613673,0.0,1.7664432525634766,4.650053977966309,47.19972610473633,0.013763281093779962,-0.0008504772186279297
192.168.0.3,2017-02-16 21:52:31.919044,0.0,6.150007247924805,96.49320602416992,227.15115547180176,0.0006632591312591384,0.007632427215576172
192.168.0.2,2017-02-16 21:55:52.733691,0.0,1.4142990112304688,3.1718826293945312,41.237831115722656,0.020177291368507138,-0.000180816650390625
192.168.0.1,2017-02-16 21:56:41.820424,0.0,1.5194416046142578,5.218381881713867,40.19045829772949,0.01226433815130842,0.0009111404418945312
192.168.0.7,2017-02-16 21:57:30.895972,0.0,1.9636154174804688,40.810089111328125,388.5338306427002,0.001568239653322266,0.0037360763549804687
192.168.0.2,2017-02-16 22:05:53.323521,0.0,1.1489391326904297,3.8196182250976562,71.65169715881348,0.01675560127435608,0.0045382118225097655
192.168.0.1,2017-02-16 22:06:42.402696,0.0,1.9605159759521484,4.498200416564941,84.29908752441406,0.014227912069972577,0.004339389801025391
192.168.0.7,2017-02-16 22:07:31.576003,0.0,2.214193344116211,60.91415882110596,280.4431915283203,0.0010506588490855897,0.01749354362487793
192.168.0.1,2017-02-16 22:10:52.890674,0.0,2.0596981048583984,4.205207824707031,41.49031639099121,0.015219224035487177,0.0018736362457275391
192.168.0.2,2017-02-16 22:11:41.971778,0.0,1.6586780548095703,2.2414016723632812,5.998134613037109,0.028553561277805197,0.0015370655059814453
