IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.1,2017-02-14 07:36:41.855138,0.0,2.0494461059570312,3.3413124084472656,14.672517776489258,0.01915415027885444,0.0024184894561767576
192.168.0.4,2017-02-14 07:37:31.040770,0.0,25.79641342163086,94.22045707702637,153.5940170288086,0.0006792580081380758,-0.00025170326232910157
192.168.0.2,2017-02-14 07:40:53.241691,0.0,1.6698837280273438,2.4414682388305664,14.312505722045898,0.026213734416899573,0.0012829017639160157
192.168.0.1,2017-02-14 07:41:42.331332,0.0,1.8646717071533203,4.743170738220215,56.96392059326172,0.013493083747606098,0.003748760223388672
192.168.0.4,2017-02-14 07:42:31.484734,0.0,2.783060073852539,74.39491271972656,172.96671867370605,0.0008602738770742553,-0.0003766536712646484
192.168.0.2,2017-02-14 07:45:53.207481,0.0,1.7344951629638672,11.819319725036621,363.5294437408447,0.005414863248383925,-0.014502410888671874
192.168.0.1,2017-02-14 07:46:42.298409,0.0,2.117633819580078,4.796156883239746,46.42057418823242,0.013344017211707382,0.0017164134979248047
192.168.0.4,2017-02-14 07:47:31.519477,0.0,3.575563430786133,85.94444751739502,142.87734031677246,0.0007446670709826426,0.007825918197631836
192.168.0.2,2017-02-14 07:50:53.232337,0.0,1.4584064483642578,2.924337387084961,19.819021224975586,0.021885299652033827,0.0028613948822021483
192.168.0.1,2017-02-14 07:51:42.322268,0.0,1.8050670623779297,7.21956729888916,92.93270111083984,0.008864797203268314,-0.002838554382324219
192.168.0.4,2017-02-14 07:52:55.108504,0.0,2.8791427612304688,148.81001472473145,3001.0039806365967,0.00043007858119218056,0.11392506599426269
192.168.0.1,2017-02-14 07:55:52.823201,0.0,2.1209716796875,6.644625663757324,90.76428413391113,0.009631844326322822,0.005592231750488281
192.168.0.2,2017-02-14 07:56:41.909711,0.0,1.644134521484375,2.4185943603515625,13.324975967407227,0.026461651052017286,0.00200042724609375
192.168.0.4,2017-02-14 07:57:31.076886,0.0,44.87323760986328,94.06001091003418,148.6217975616455,0.0006804166763409612,0.0044492149353027345
192.168.0.2,2017-02-14 08:00:52.836223,0.0,1.7266273498535156,3.564143180847168,16.521930694580078,0.01795662989745202,0.002676248550415039
192.168.0.1,2017-02-14 08:01:41.927235,0.0,2.0623207092285156,6.051387786865234,112.48421669006348,0.010576086387805855,-0.004640130996704101
192.168.0.4,2017-02-14 08:02:31.111782,0.0,40.22812843322754,92.58580684661865,146.20590209960938,0.0006912506590348665,-0.008917417526245117
192.168.0.2,2017-02-14 08:05:52.826034,0.0,1.650094985961914,3.5163164138793945,34.17468070983887,0.018200864901515408,-7.389068603515625e-05
192.168.0.1,2017-02-14 08:06:41.914465,0.0,1.997232437133789,6.0039472579956055,91.57085418701172,0.010659653932630672,-0.0024773216247558592
192.168.0.4,2017-02-14 08:07:31.044065,0.0,42.714834213256836,89.3070650100708,141.10183715820312,0.0007166286339471908,-0.006378240585327148
192.168.0.1,2017-02-14 08:10:53.245352,0.0,1.9028186798095703,5.187573432922363,81.37106895446777,0.012337174755701973,0.005244550704956055
192.168.0.2,2017-02-14 08:11:42.333953,0.0,1.6031265258789062,2.4326086044311523,12.360811233520508,0.02630920563358195,0.0019188976287841796
192.168.0.4,2017-02-14 08:12:31.488346,0.0,2.398967742919922,80.84392547607422,143.61286163330078,0.0007916488421748003,0.007786388397216797
192.168.0.2,2017-02-14 08:15:53.216320,0.0,1.6798973083496094,2.4790191650390625,7.755756378173828,0.025816662050287754,0.0017821788787841797
192.168.0.1,2017-02-14 08:16:42.306493,0.0,2.095937728881836,7.288427352905273,121.26874923706055,0.008781043824836734,0.004402036666870117
192.168.0.4,2017-02-14 08:17:31.388971,0.0,2.661466598510742,60.09867191314697,404.0486812591553,0.0010649153793696328,0.01390117645263672
192.168.0.2,2017-02-14 08:20:53.106937,0.0,1.7864704132080078,2.5380754470825195,19.17743682861328,0.025215956473463804,0.0010658550262451173
192.168.0.1,2017-02-14 08:21:42.198071,0.0,2.122640609741211,6.236972808837891,119.11630630493164,0.010261388330779794,-0.0024579620361328126
192.168.0.4,2017-02-14 08:22:55.827652,0.0,3.5123825073242188,152.02182292938232,3003.3891201019287,0.0004209921889288848,0.12083332061767578
192.168.0.2,2017-02-14 08:25:53.545647,0.0,1.6760826110839844,2.310028076171875,11.68060302734375,0.027705290970341502,0.0014281749725341796
192.168.0.1,2017-02-14 08:26:42.637365,0.0,1.878499984741211,6.298036575317383,124.83048439025879,0.0101618971618587,-0.0004311656951904297
192.168.0.4,2017-02-14 08:27:31.797016,0.0,39.574623107910156,90.36417961120605,148.23627471923828,0.0007082452391573902,0.0034426212310791015
192.168.0.2,2017-02-14 08:30:53.510951,0.0,1.6918182373046875,2.311525344848633,8.669137954711914,0.0276873451301876,0.0014992237091064453
192.168.0.1,2017-02-14 08:31:42.600442,0.0,2.084016799926758,4.378323554992676,56.9612979888916,0.014617466981630384,-0.0010732364654541015
192.168.0.2,2017-02-14 08:35:53.516405,0.0,1.5523433685302734,32.11729049682617,371.0165023803711,0.00199269611508245,0.01524209976196289
192.168.0.1,2017-02-14 08:40:53.012715,0.0,2.0949840545654297,5.836906433105469,61.84792518615723,0.010964712340942808,0.006161842346191406
192.168.0.2,2017-02-14 08:41:42.102429,0.0,1.7323493957519531,2.830519676208496,21.306276321411133,0.022610688962151473,0.002489480972290039
192.168.0.2,2017-02-14 08:45:52.819396,0.0,1.4870166778564453,3.809633255004883,37.61792182922363,0.016799517359294462,0.00017632484436035155
192.168.0.1,2017-02-14 08:46:41.920788,0.0,2.117633819580078,3.6347293853759766,31.306982040405273,0.01760791333118183,0.0006682682037353516
192.168.0.2,2017-02-14 08:50:53.616130,0.0,1.6624927520751953,2.3517417907714844,9.95326042175293,0.027213871969764557,0.0019016742706298828
192.168.0.1,2017-02-14 08:51:42.750868,0.0,1.8520355224609375,26.956334114074707,1046.9553470611572,0.002374210073564257,-0.03426276206970215
192.168.0.2,2017-02-14 08:55:53.459007,0.0,1.71661376953125,3.051724433898926,31.43620491027832,0.020971749378508826,0.0028649330139160155
192.168.0.1,2017-02-14 08:56:42.543213,0.0,2.0210742950439453,5.906496047973633,112.24102973937988,0.010835527439649563,-0.0003567981719970703
192.168.0.2,2017-02-14 09:00:53.307127,0.0,1.6913414001464844,2.338237762451172,5.657672882080078,0.027371040288438793,0.001852397918701172
192.168.0.1,2017-02-14 09:01:42.396286,0.0,2.0847320556640625,6.597590446472168,94.10810470581055,0.009700511197117696,-0.0030669307708740233
192.168.0.2,2017-02-14 09:05:53.447974,0.0,1.6851425170898438,3.527989387512207,42.79732704162598,0.018140644137574963,0.002434244155883789
192.168.0.1,2017-02-14 09:06:42.538183,0.0,1.8129348754882812,5.951204299926758,90.41714668273926,0.010754125849920436,-0.0036916542053222656
192.168.0.2,2017-02-14 09:10:52.740967,0.0,1.5490055084228516,2.457871437072754,12.537956237792969,0.02603879073358774,0.0020588016510009765
192.168.0.1,2017-02-14 09:11:41.832372,0.0,2.1042823791503906,4.781355857849121,78.69720458984375,0.013385324561219799,-0.0005875873565673828
192.168.0.2,2017-02-14 09:15:53.547337,0.0,1.2722015380859375,2.7719640731811523,24.521350860595703,0.023088322326830352,0.000930776596069336
192.168.0.1,2017-02-14 09:16:42.638191,0.0,2.1038055419921875,3.5828590393066406,26.757001876831055,0.01786282946045942,1.583099365234375e-06
192.168.0.2,2017-02-14 09:20:53.503545,0.0,1.6727447509765625,2.324810028076172,6.621837615966797,0.027529131080426955,0.0015718173980712891
192.168.0.1,2017-02-14 09:21:42.592559,0.0,2.125263214111328,6.050634384155273,103.06453704833984,0.010577403283132768,-0.0029839611053466795
192.168.0.2,2017-02-14 09:25:53.301034,0.0,1.7189979553222656,5.032563209533691,106.13465309143066,0.012717177576380632,0.0057141780853271484
192.168.0.1,2017-02-14 09:26:42.390426,0.0,2.109527587890625,5.351114273071289,68.80068778991699,0.011960125823152529,-0.0024105453491210936
192.168.0.2,2017-02-14 09:30:53.102684,0.0,1.672506332397461,2.7452754974365234,15.164613723754883,0.02331277864817639,0.0012803268432617187
192.168.0.1,2017-02-14 09:31:42.193063,0.0,2.115964889526367,4.258561134338379,42.02461242675781,0.015028550249976206,0.003770761489868164
192.168.0.2,2017-02-14 09:35:52.918729,0.0,1.7323493957519531,2.377619743347168,8.419513702392578,0.026917676882133396,0.0016128063201904298
192.168.0.1,2017-02-14 09:36:42.007558,0.0,2.0203590393066406,6.545901298522949,112.47706413269043,0.009777110451457814,-0.00504007339477539
192.168.0.2,2017-02-14 09:40:53.224451,0.0,1.708984375,3.0001449584960938,14.926671981811523,0.021332302567167217,0.00221827507019043
192.168.0.1,2017-02-14 09:41:42.319025,0.0,2.122163772583008,5.706133842468262,89.53166007995605,0.011216000494709036,0.004544095993041992
192.168.0.2,2017-02-14 09:45:53.030445,0.0,1.7201900482177734,3.122282028198242,40.315866470336914,0.020497828005925565,0.0034044933319091796
192.168.0.1,2017-02-14 09:46:42.121548,0.0,2.0990371704101562,5.426626205444336,68.74513626098633,0.011793699727427538,-0.000416259765625
192.168.0.2,2017-02-14 09:50:52.846418,0.0,1.7848014831542969,2.722201347351074,17.466068267822266,0.02351038436678362,0.0016186141967773438
192.168.0.1,2017-02-14 09:51:41.937831,0.0,2.101898193359375,5.775628089904785,82.67426490783691,0.011081045905962253,-0.0034740447998046877
192.168.0.2,2017-02-14 09:55:52.644078,0.0,1.5659332275390625,4.871177673339844,55.245399475097656,0.013138506597752458,-0.0026504039764404298
192.168.0.1,2017-02-14 09:56:41.726891,0.0,2.011537551879883,5.3734588623046875,115.01240730285645,0.011910391730913945,-0.002946615219116211
192.168.0.1,2017-02-14 10:00:53.444212,0.0,2.1431446075439453,4.9181318283081055,66.26200675964355,0.013013071270604136,0.001009969711303711
192.168.0.2,2017-02-14 10:01:42.535068,0.0,1.4832019805908203,2.599806785583496,19.23227310180664,0.024617214000245774,0.001468982696533203
192.168.0.1,2017-02-14 10:05:53.438062,0.0,1.8756389617919922,8.284235000610352,101.47619247436523,0.007725517201683042,0.0027309417724609374
192.168.0.2,2017-02-14 10:06:42.527860,0.0,1.7099380493164062,2.295050621032715,5.646944046020508,0.02788609515340521,0.0017290115356445312
192.168.0.2,2017-02-14 10:10:52.861743,0.0,1.5099048614501953,2.5504302978515625,11.01231575012207,0.025093804780280594,0.0021114540100097656
192.168.0.1,2017-02-14 10:11:41.980335,0.0,1.65557861328125,7.19635009765625,103.5454273223877,0.008893397226580722,-0.0024258041381835936
192.168.0.2,2017-02-14 10:15:52.744210,0.0,1.5511512756347656,3.8004064559936523,56.859731674194336,0.01684030398881811,0.00035678863525390625
192.168.0.3,2017-02-14 10:16:39.826863,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-14 10:16:41.830468,0.0,2.0647048950195312,5.315556526184082,119.90761756896973,0.01204013158071788,-0.0024515724182128905
192.168.0.2,2017-02-14 10:20:53.545384,0.0,1.2013912200927734,2.328982353210449,6.760358810424805,0.027479813194710323,0.0014269733428955078
192.168.0.1,2017-02-14 10:21:42.633795,0.0,2.007722854614258,3.3649826049804688,11.205196380615234,0.01901941481221163,0.0012725067138671874
192.168.0.8,2017-02-14 10:22:31.838926,0.0,2.469778060913086,63.59529972076416,1003.1838417053223,0.0010063636822377252,-0.03284080505371094
192.168.0.2,2017-02-14 10:25:53.545240,0.0,1.6741752624511719,3.2407569885253906,22.910356521606445,0.019748472417588238,0.0014598751068115234
192.168.0.6,2017-02-14 10:25:58.557941,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-14 10:26:42.636227,0.0,2.042055130004883,5.414233207702637,83.30345153808594,0.01182069510950313,0.005473299026489258
192.168.0.8,2017-02-14 10:27:31.771098,0.0,2.416372299194336,55.56683540344238,114.87913131713867,0.001151766148554776,0.003706378936767578
192.168.0.2,2017-02-14 10:30:53.485226,0.0,1.699209213256836,3.106875419616699,15.713214874267578,0.020599474184225836,0.0016703414916992188
192.168.0.1,2017-02-14 10:31:42.671470,0.0,2.0911693572998047,26.175317764282227,1096.7738628387451,0.0024450515014313137,0.043448200225830076
192.168.0.8,2017-02-14 10:32:31.806024,0.0,2.7167797088623047,66.16491317749023,160.01224517822266,0.0009672800420415763,-0.011636505126953125
192.168.0.1,2017-02-14 10:35:53.518276,0.0,1.8267631530761719,5.390439033508301,74.26905632019043,0.011872873360065886,-0.0014962196350097657
192.168.0.2,2017-02-14 10:36:42.606466,0.0,1.4519691467285156,3.5199546813964844,23.023605346679688,0.0181820522685278,0.0025677776336669924
192.168.0.2,2017-02-14 10:40:52.790031,0.0,1.7061233520507812,2.3171377182006836,9.670257568359375,0.027620283204270495,0.0012233924865722656
192.168.0.1,2017-02-14 10:41:41.880270,0.0,2.1266937255859375,6.923527717590332,119.06027793884277,0.009243842533828203,0.0038007068634033202
192.168.0.8,2017-02-14 10:42:31.056156,0.0,2.5000572204589844,55.13020992279053,113.73782157897949,0.0011608880156565983,0.005753192901611328
192.168.0.1,2017-02-14 10:45:52.768495,0.0,2.0971298217773438,6.563410758972168,90.00635147094727,0.00975102768214105,0.004421987533569336
192.168.0.2,2017-02-14 10:46:41.872368,0.0,1.7058849334716797,2.6297521591186523,18.438100814819336,0.02433689417387883,0.0021748256683349607
192.168.0.8,2017-02-14 10:47:30.954366,0.0,2.407550811767578,62.772674560546875,116.18256568908691,0.0010195519061127357,-0.008104848861694335
192.168.0.2,2017-02-14 10:50:52.667654,0.0,1.7232894897460938,2.9763078689575195,13.740062713623047,0.021503151830330178,0.001577596664428711
192.168.0.1,2017-02-14 10:51:41.759059,0.0,2.106189727783203,5.361151695251465,42.32287406921387,0.011937733464376087,0.005185813903808594
192.168.0.8,2017-02-14 10:52:30.842366,0.0,2.35748291015625,55.040345191955566,116.41144752502441,0.0011627834050967024,0.0015799236297607423
192.168.0.2,2017-02-14 10:55:53.548271,0.0,1.598358154296875,3.047795295715332,25.788545608520508,0.020998785610691382,-4.788398742675781e-05
192.168.0.1,2017-02-14 10:56:42.636362,0.0,2.0513534545898438,5.57253360748291,79.79536056518555,0.011484901574045156,0.0026096439361572264
192.168.0.2,2017-02-14 11:00:53.553831,0.0,1.6930103302001953,2.7243566513061523,12.205123901367188,0.023491784737257566,0.001882009506225586
192.168.0.1,2017-02-14 11:01:42.642302,0.0,2.1109580993652344,5.273046493530273,108.50143432617188,0.012137196225848633,0.0053851318359375
192.168.0.8,2017-02-14 11:02:31.809857,0.0,2.2165775299072266,39.21968460083008,115.4627799987793,0.001631833622615248,0.006119575500488281
192.168.0.2,2017-02-14 11:05:53.526117,0.0,1.689910888671875,2.785024642944336,20.7059383392334,0.022980048008601827,0.002491598129272461
192.168.0.1,2017-02-14 11:06:42.615360,0.0,1.9118785858154297,5.976266860961914,70.12557983398438,0.01070902646902532,0.000535745620727539
192.168.0.8,2017-02-14 11:07:31.741582,0.0,2.3567676544189453,46.92756175994873,115.28825759887695,0.0013638040758943092,0.02717214584350586
192.168.0.1,2017-02-14 11:10:52.931052,0.0,1.8160343170166016,6.470742225646973,107.12194442749023,0.009890673707621077,0.00827167510986328
192.168.0.2,2017-02-14 11:11:42.021022,0.0,1.329660415649414,2.7480649948120117,19.02031898498535,0.02328911438442091,0.001875925064086914
192.168.0.8,2017-02-14 11:12:31.109186,0.0,2.2957324981689453,58.6798620223999,137.3457908630371,0.001090663777899976,0.004094457626342774
192.168.0.2,2017-02-14 11:15:52.828303,0.0,1.5413761138916016,89.69613075256348,1011.3773345947266,0.0007135201871366219,0.05709793090820312
192.168.0.8,2017-02-14 11:16:41.944212,0.0,6.080389022827148,65.79681873321533,117.20466613769531,0.0009726914041163473,0.0035578250885009766
192.168.0.2,2017-02-14 11:20:52.666398,0.0,1.6849040985107422,2.6267194747924805,25.48503875732422,0.024364992384676407,0.0008652687072753906
192.168.0.1,2017-02-14 11:21:41.757216,0.0,2.105236053466797,4.964127540588379,66.82062149047852,0.01289249711590092,-0.0019376373291015625
192.168.0.1,2017-02-14 11:25:53.473497,0.0,2.1147727966308594,6.624517440795898,106.91022872924805,0.009661081063183186,-0.003672637939453125
192.168.0.2,2017-02-14 11:26:42.561387,0.0,1.3878345489501953,2.4259281158447266,14.142751693725586,0.026381655574206787,0.002106151580810547
192.168.0.2,2017-02-14 11:30:53.274667,0.0,1.7011165618896484,2.6088905334472656,18.836498260498047,0.02453150072012926,0.0013383674621582032
192.168.0.1,2017-02-14 11:31:42.363637,0.0,2.1300315856933594,4.52176570892334,85.06894111633301,0.01415376295894791,0.004949426651000977
192.168.0.2,2017-02-14 11:35:53.087873,0.0,1.1684894561767578,2.965989112854004,32.88388252258301,0.021577961875394888,0.0002807044982910156
192.168.0.1,2017-02-14 11:36:42.177214,0.0,2.0606517791748047,6.514301300048828,122.0853328704834,0.00982453789779731,-0.004813966751098633
192.168.0.2,2017-02-14 11:40:53.553442,0.0,1.6129016876220703,2.6299476623535156,20.636320114135742,0.02433508503463031,0.002651052474975586
192.168.0.1,2017-02-14 11:41:42.643373,0.0,2.000093460083008,4.972591400146484,78.92799377441406,0.012870552766132096,0.003106536865234375
192.168.0.2,2017-02-14 11:45:53.566371,0.0,1.7230510711669922,2.6610612869262695,9.308099746704102,0.024050554684490157,0.0018397808074951173
192.168.0.1,2017-02-14 11:46:42.652427,0.0,2.169370651245117,6.092057228088379,110.75472831726074,0.010505482401727618,0.004258346557617187
192.168.0.1,2017-02-14 11:50:53.372195,0.0,2.000093460083008,8.008441925048828,123.66724014282227,0.007991566973823036,-0.000748586654663086
192.168.0.6,2017-02-14 11:51:42.458705,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-14 11:51:42.458773,0.0,1.7428398132324219,2.5223207473754883,13.109922409057617,0.025373458179968958,0.0013527488708496094
192.168.0.2,2017-02-14 11:55:53.188298,0.0,1.7511844635009766,2.5850868225097656,11.856794357299805,0.02475738897537869,0.001984844207763672
192.168.0.1,2017-02-14 11:56:42.278030,0.0,2.0520687103271484,6.382026672363281,94.82645988464355,0.010028162413852876,-0.0031039905548095703
192.168.0.2,2017-02-14 12:00:53.234674,0.0,1.7025470733642578,2.9381608963012695,30.576467514038086,0.021782333323054903,0.0030568885803222657
192.168.0.1,2017-02-14 12:01:42.322528,0.0,1.9614696502685547,3.1955385208129883,24.8870849609375,0.020027923175752402,0.0025122261047363283
192.168.0.2,2017-02-14 12:05:53.378007,0.0,1.7888545989990234,2.8419923782348633,25.553464889526367,0.022519412961884804,0.0027852630615234374
192.168.0.1,2017-02-14 12:06:42.469167,0.0,2.118825912475586,4.8552656173706055,76.38096809387207,0.013181565138481453,-0.0001427936553955078
192.168.0.8,2017-02-14 12:07:31.556937,0.0,2.2287368774414062,47.15710163116455,130.8152675628662,0.0013571656820762822,0.003502511978149414
192.168.0.2,2017-02-14 12:10:52.745990,0.0,1.7654895782470703,5.46846866607666,39.93701934814453,0.0117034592146464,0.005598134994506836
192.168.0.1,2017-02-14 12:11:41.837662,0.0,1.8625259399414062,7.444009780883789,91.93801879882812,0.008597516914116898,-0.005529947280883789
192.168.0.8,2017-02-14 12:12:30.963314,0.0,2.288341522216797,47.697386741638184,114.96114730834961,0.0013417925880650017,-0.009275445938110352
192.168.0.2,2017-02-14 12:15:53.484002,0.0,1.4986991882324219,4.123883247375488,65.10519981384277,0.01551935303714787,0.004857683181762695
192.168.0.1,2017-02-14 12:16:42.573617,0.0,2.0771026611328125,4.76959228515625,39.20578956604004,0.01341833770554738,0.0011534404754638672
192.168.0.8,2017-02-14 12:17:31.715219,0.0,2.2859573364257812,53.4227991104126,111.79471015930176,0.0011979903911011247,-0.0050008010864257815
192.168.0.2,2017-02-14 12:20:53.593496,0.0,1.6660690307617188,2.422976493835449,8.022069931030273,0.026413793184881972,0.0011063385009765624
192.168.0.1,2017-02-14 12:21:42.682615,0.0,2.0694732666015625,5.032062530517578,112.89834976196289,0.012718442907230171,0.006258172988891602
192.168.0.2,2017-02-14 12:25:53.400367,0.0,1.5196800231933594,4.06496524810791,43.6091423034668,0.015744292040329157,-0.00020253181457519532
192.168.0.1,2017-02-14 12:26:42.486735,0.0,2.107381820678711,5.795812606811523,89.58745002746582,0.011042455017400676,-0.0007993125915527344
192.168.0.2,2017-02-14 12:30:53.218781,0.0,1.7638206481933594,3.5297679901123047,15.15817642211914,0.018131503311061458,0.0021886730194091795
192.168.0.1,2017-02-14 12:31:42.306751,0.0,2.050161361694336,6.652216911315918,101.38106346130371,0.009620852845482416,-0.005927743911743164
192.168.0.8,2017-02-14 12:32:31.411474,0.0,14.448881149291992,67.96992778778076,217.21673011779785,0.0009415928791306668,0.00827280044555664
192.168.0.2,2017-02-14 12:35:53.133755,0.0,1.7693042755126953,3.8919878005981445,58.4559440612793,0.01644403921054534,0.0005388545989990234
192.168.0.1,2017-02-14 12:36:42.223068,0.0,1.9352436065673828,7.40753173828125,119.7960376739502,0.008639854982902814,-0.0059429931640625
192.168.0.8,2017-02-14 12:37:31.340470,0.0,16.361474990844727,68.97333145141602,116.68729782104492,0.0009278948639023015,-0.0014926433563232423
192.168.0.1,2017-02-14 12:40:53.602031,0.0,2.1042823791503906,4.760932922363281,38.22636604309082,0.013442743479828533,0.0006810855865478515
192.168.0.2,2017-02-14 12:41:42.691869,0.0,1.729726791381836,2.669210433959961,17.08221435546875,0.02397712791233605,0.0015985488891601563
192.168.0.8,2017-02-14 12:42:31.887666,0.0,16.70098304748535,70.23561477661133,147.91560173034668,0.000911218620404419,0.000807809829711914
192.168.0.2,2017-02-14 12:45:53.599439,0.0,1.628875732421875,4.015417098999023,96.18401527404785,0.01593856837835206,0.005105724334716797
192.168.0.3,2017-02-14 12:45:56.608208,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-14 12:46:42.689456,0.0,2.1169185638427734,4.301357269287109,74.25260543823242,0.014879024455136022,0.00415374755859375
192.168.0.8,2017-02-14 12:47:31.821735,0.0,18.931865692138672,66.36245727539062,116.71590805053711,0.0009644006962312003,0.00369476318359375
192.168.0.2,2017-02-14 12:50:53.540339,0.0,1.291036605834961,2.7535581588745117,12.502431869506836,0.023242654161392158,0.0008263015747070313
192.168.0.1,2017-02-14 12:51:42.672997,0.0,2.102375030517578,27.554821968078613,1044.9378490447998,0.0023226424788424316,-0.03260553359985351
192.168.0.6,2017-02-14 12:51:54.789186,100.0,999999999,0.0,0,0.0,0.0
192.168.0.8,2017-02-14 12:52:31.855227,0.0,15.382528305053711,67.06737995147705,166.86654090881348,0.0009542642048385328,0.006783561706542969
192.168.0.2,2017-02-14 12:55:53.570394,0.0,1.7330646514892578,2.680516242980957,12.06517219543457,0.023875997829741438,0.001641702651977539
192.168.0.1,2017-02-14 12:56:42.660318,0.0,1.8622875213623047,18.21885585784912,644.8409557342529,0.0035128440830397845,-0.023796463012695314
192.168.0.8,2017-02-14 12:57:31.787564,0.0,15.081644058227539,64.35989379882812,114.01820182800293,0.0009944081045261967,0.0037074756622314455
192.168.0.2,2017-02-14 13:00:53.497850,0.0,1.5301704406738281,2.4471569061279297,14.357805252075195,0.026152797901817206,0.0009371471405029296
192.168.0.1,2017-02-14 13:01:42.581676,0.0,2.0809173583984375,5.110054016113281,80.74450492858887,0.012524329449002293,0.005927038192749023
192.168.0.8,2017-02-14 13:02:31.719799,0.0,14.659881591796875,67.81642436981201,183.65788459777832,0.0009437241876834948,0.007516012191772461
192.168.0.2,2017-02-14 13:05:53.436105,0.0,1.3725757598876953,4.980654716491699,54.48651313781738,0.012849716280891012,0.005363941192626953
192.168.0.1,2017-02-14 13:06:42.529168,0.0,2.1164417266845703,5.655002593994141,72.07274436950684,0.011317413022581244,0.0011678600311279296
192.168.0.8,2017-02-14 13:07:31.654204,0.0,15.567302703857422,67.47868061065674,115.83471298217773,0.000948447708532888,-0.0009363079071044922
192.168.0.2,2017-02-14 13:10:52.846018,0.0,1.7330646514892578,3.121933937072754,19.156455993652344,0.020500113484146584,-0.00013165473937988282
192.168.0.1,2017-02-14 13:11:41.946032,0.0,1.9979476928710938,6.172213554382324,100.80862045288086,0.010369051465265561,-0.0025490570068359376
192.168.0.8,2017-02-14 13:12:31.074885,0.0,17.619848251342773,69.35674667358398,121.13642692565918,0.0009227653122371119,0.001160421371459961
192.168.0.2,2017-02-14 13:15:52.787509,0.0,1.3668537139892578,3.3873367309570312,27.8623104095459,0.018893899568679123,0.0026776599884033203
192.168.0.1,2017-02-14 13:16:41.879786,0.0,2.1164417266845703,6.123089790344238,90.04592895507812,0.010452239341798373,-0.003925914764404297
192.168.0.8,2017-02-14 13:17:31.006386,0.0,15.216827392578125,67.9495906829834,117.14410781860352,0.000941874695001327,0.002455911636352539
192.168.0.1,2017-02-14 13:20:52.723846,0.0,2.0847320556640625,5.579800605773926,88.32669258117676,0.011469943914084206,0.00632817268371582
192.168.0.2,2017-02-14 13:21:41.813043,0.0,1.7201900482177734,4.190268516540527,58.22134017944336,0.0152734842045011,-0.0013738536834716796
192.168.0.2,2017-02-14 13:25:52.709799,0.0,1.729726791381836,4.149188995361328,60.23263931274414,0.01542470108533261,0.0026226139068603518
192.168.0.1,2017-02-14 13:26:41.799160,0.0,2.167224884033203,5.291085243225098,68.82572174072266,0.012095817220474378,-0.0037862110137939454
192.168.0.8,2017-02-14 13:27:33.735813,0.0,16.564369201660156,124.63470458984375,3003.3931732177734,0.0005135006354017968,0.12237695693969726
192.168.0.2,2017-02-14 13:30:53.583543,0.0,1.3279914855957031,3.0307865142822266,27.309417724609375,0.021116630847605893,0.0004095649719238281
192.168.0.1,2017-02-14 13:31:42.673704,0.0,1.9335746765136719,5.656418800354004,93.25981140136719,0.011314579464306036,0.003915719985961914
192.168.0.2,2017-02-14 13:35:53.574271,0.0,1.543283462524414,2.998027801513672,13.108015060424805,0.02134736708168186,0.0020641422271728514
192.168.0.1,2017-02-14 13:36:42.664965,0.0,1.9915103912353516,6.467719078063965,120.63717842102051,0.009895296816007915,-0.001026906967163086
192.168.0.2,2017-02-14 13:40:52.882539,0.0,1.6667842864990234,2.4230575561523438,7.44938850402832,0.02641290952313481,0.002172956466674805
192.168.0.1,2017-02-14 13:41:41.972426,0.0,2.0508766174316406,3.877129554748535,44.001102447509766,0.01650705737228091,0.003674659729003906
192.168.0.2,2017-02-14 13:45:52.681490,0.0,1.7583370208740234,3.25925350189209,19.342899322509766,0.019636398323372568,0.003016319274902344
192.168.0.1,2017-02-14 13:46:41.772974,0.0,2.146005630493164,5.358219146728516,96.82440757751465,0.011944266975171309,-0.0029123401641845703
192.168.0.8,2017-02-14 13:47:30.904590,0.0,16.467809677124023,66.91884517669678,115.90266227722168,0.0009563823139955617,0.0036899280548095704
192.168.0.2,2017-02-14 13:50:53.616403,0.0,1.7168521881103516,3.4599924087524414,34.32822227478027,0.018497150409378,0.003583040237426758
192.168.0.1,2017-02-14 13:51:42.705415,0.0,2.146005630493164,5.655040740966797,97.5046157836914,0.011317336679179862,0.003779926300048828
192.168.0.8,2017-02-14 13:52:31.861318,0.0,13.325214385986328,65.92000484466553,134.0954303741455,0.0009708737150552425,0.0030364704132080076
192.168.0.1,2017-02-14 13:55:53.584350,0.0,1.8999576568603516,9.372100830078125,132.42673873901367,0.006828778430829846,0.0012809371948242188
192.168.0.2,2017-02-14 13:56:42.672756,0.0,1.5821456909179688,3.496384620666504,24.224519729614258,0.018304622329507872,-0.0004546642303466797
192.168.0.8,2017-02-14 13:57:32.305631,0.0,17.613649368286133,95.08161544799805,1489.9554252624512,0.0006731059384976776,-0.03656707763671875
192.168.0.2,2017-02-14 14:00:53.580082,0.0,1.726388931274414,3.1467103958129883,14.029264450073242,0.020338700404447255,0.001691579818725586
