IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.7,2017-02-19 21:32:31.050442,0.0,16.19100570678711,66.70716762542725,145.8263397216797,0.0009594171402895041,0.0057305908203125
192.168.0.4,2017-02-19 21:33:20.227302,0.0,2.8569698333740234,63.04013252258301,144.37079429626465,0.0010152262921889186,-0.012596654891967773
192.168.0.5,2017-02-19 21:33:22.235175,100.0,999999999,0.0,0,0.0,0.0
192.168.0.3,2017-02-19 21:34:09.422722,0.0,2.5615692138671875,56.67935848236084,219.4819450378418,0.0011291588633614725,0.00926997184753418
192.168.0.3,2017-02-19 21:34:11.371814,0.0,2.3958683013916016,56.28925800323486,219.61164474487305,0.0011369842536620755,0.01330270767211914
192.168.0.1,2017-02-19 21:35:53.133587,0.0,2.036571502685547,6.579422950744629,107.39588737487793,0.009727296828174995,0.00966343879699707
192.168.0.2,2017-02-19 21:36:42.223162,0.0,1.5490055084228516,3.6266565322875977,62.47830390930176,0.017647108136714152,-0.00028764724731445313
192.168.0.2,2017-02-19 21:40:53.609499,0.0,1.6918182373046875,2.3827266693115234,7.791757583618164,0.026859983910153016,0.0016064739227294922
192.168.0.1,2017-02-19 21:41:42.701236,0.0,2.0494461059570312,5.620880126953125,68.7403678894043,0.01138611721910036,0.0020189285278320312
192.168.0.3,2017-02-19 21:42:31.904019,0.0,2.7565956115722656,95.0844955444336,875.8285045623779,0.0006730855502103642,0.0363435173034668
192.168.0.2,2017-02-19 21:45:53.424049,0.0,1.2013912200927734,2.311558723449707,6.595373153686523,0.027686945328599808,0.001697988510131836
192.168.0.1,2017-02-19 21:46:42.513740,0.0,2.089977264404297,7.961273193359375,105.89075088500977,0.008038915189266891,0.0012195873260498046
192.168.0.7,2017-02-19 21:47:31.666833,0.0,2.378702163696289,49.46197032928467,117.74444580078125,0.001293923383438445,0.002789125442504883
192.168.0.4,2017-02-19 21:48:40.765528,100.0,999999999,0.0,0,0.0,0.0
192.168.0.7,2017-02-19 21:49:29.939549,0.0,2.569913864135742,60.02602577209473,114.53771591186523,0.00106620418688043,0.0034591293334960936
192.168.0.2,2017-02-19 21:50:52.648977,0.0,1.7135143280029297,3.005337715148926,11.953115463256836,0.021295443662586372,0.0008770179748535156
192.168.0.1,2017-02-19 21:51:41.740714,0.0,1.8265247344970703,2.9625368118286133,11.43956184387207,0.021603107088649567,0.0012521934509277344
192.168.0.3,2017-02-19 21:52:30.949946,0.0,2.6998519897460938,76.34319305419922,224.9162197113037,0.0008383196646564642,0.002893838882446289
192.168.0.2,2017-02-19 21:55:52.642052,0.0,1.4722347259521484,2.5493955612182617,8.275270462036133,0.025103989735283282,0.001937265396118164
192.168.0.1,2017-02-19 21:56:41.732132,0.0,2.0215511322021484,3.4128427505493164,28.500080108642578,0.018752695239093228,0.0007425308227539063
192.168.0.7,2017-02-19 21:57:30.823456,0.0,2.517223358154297,55.67379951477051,130.20753860473633,0.0011495533007949371,0.010796051025390625
192.168.0.3,2017-02-19 21:58:20.037650,0.0,2.966165542602539,76.79522514343262,177.92749404907227,0.0008333851470643571,-0.007900829315185548
192.168.0.2,2017-02-19 22:00:52.744002,0.0,1.6679763793945312,2.4776744842529297,7.54547119140625,0.025830673240878666,0.0016423892974853516
192.168.0.1,2017-02-19 22:01:41.834610,0.0,1.8854141235351562,7.735800743103027,122.72977828979492,0.008273222401321568,0.0012611961364746094
192.168.0.2,2017-02-19 22:05:52.742684,0.0,1.4958381652832031,2.5337600708007812,6.798982620239258,0.025258903057767877,0.0020044136047363283
192.168.0.1,2017-02-19 22:06:41.829570,0.0,2.111196517944336,7.33830451965332,107.39302635192871,0.008721360612467949,0.008338298797607422
192.168.0.7,2017-02-19 22:07:30.989637,0.0,2.6187896728515625,63.17538261413574,119.3385124206543,0.0010130528277272316,0.0030830764770507814
192.168.0.3,2017-02-19 22:08:20.208050,0.0,2.8676986694335938,69.37614440917969,383.253812789917,0.0009225073048529297,0.0028257083892822264
192.168.0.2,2017-02-19 22:10:53.423744,0.0,1.758575439453125,2.632894515991211,22.312641143798828,0.02430784811593783,0.0028202438354492185
192.168.0.1,2017-02-19 22:11:42.514985,0.0,2.0041465759277344,6.5407514572143555,104.27498817443848,0.009784808430445545,-0.005949163436889648
192.168.0.3,2017-02-19 22:12:31.704319,0.0,2.7506351470947266,77.76913166046143,141.28398895263672,0.0008229486254189234,0.0021632957458496095
192.168.0.7,2017-02-19 22:13:20.891981,0.0,2.5911331176757812,64.08045768737793,117.76161193847656,0.0009987444270799306,-0.006404352188110351
192.168.0.1,2017-02-19 22:15:53.605071,0.0,2.1140575408935547,5.310578346252441,62.99448013305664,0.012051418099341928,0.004768457412719727
192.168.0.2,2017-02-19 22:16:42.693293,0.0,1.7104148864746094,3.4369993209838867,64.0263557434082,0.018620893990074792,0.0038523483276367188
192.168.0.7,2017-02-19 22:17:31.847380,0.0,2.413511276245117,49.41112995147705,114.60208892822266,0.0012952547343655079,0.008537359237670898
192.168.0.3,2017-02-19 22:18:20.995025,0.0,2.800464630126953,63.764405250549316,238.04688453674316,0.0010036947690255239,0.018305044174194336
192.168.0.2,2017-02-19 22:20:52.712889,0.0,1.4801025390625,2.626166343688965,8.676767349243164,0.02437012421311419,0.0020120620727539064
192.168.0.1,2017-02-19 22:21:41.813237,0.0,2.125978469848633,5.035057067871094,88.31095695495605,0.012710878772037488,0.005306730270385742
192.168.0.7,2017-02-19 22:22:30.905228,0.0,2.480030059814453,52.996978759765625,117.45882034301758,0.0012076160093976466,-0.011734819412231446
192.168.0.3,2017-02-19 22:23:20.107759,0.0,2.9196739196777344,90.09461879730225,166.48030281066895,0.0007103642909460469,0.004197006225585938
192.168.0.2,2017-02-19 22:25:52.802656,0.0,1.7707347869873047,2.1824026107788086,5.994081497192383,0.029325478114765022,0.0014699363708496093
192.168.0.1,2017-02-19 22:26:41.894466,0.0,2.0627975463867188,3.323993682861328,32.76991844177246,0.01925394754207479,0.0029992008209228514
192.168.0.2,2017-02-19 22:30:52.824833,0.0,1.691579818725586,3.292536735534668,47.54757881164551,0.01943790005720534,0.0002093791961669922
192.168.0.1,2017-02-19 22:31:41.911640,0.0,2.0818710327148438,5.72049617767334,96.07362747192383,0.011187840706858108,0.007283782958984375
192.168.0.7,2017-02-19 22:32:31.059965,0.0,2.2885799407958984,56.25521183013916,116.43433570861816,0.0011376723670198947,-0.008121128082275391
192.168.0.3,2017-02-19 22:33:21.289646,0.0,2.96783447265625,114.07555103302002,2112.0657920837402,0.0005610316971554644,-0.03025423049926758
192.168.0.2,2017-02-19 22:35:52.872942,0.0,1.7063617706298828,2.4199867248535156,8.474111557006836,0.02644642606619009,0.0017756175994873046
192.168.0.1,2017-02-19 22:36:41.956802,0.0,2.1049976348876953,5.235915184020996,84.08355712890625,0.012223269046701839,0.006591157913208008
192.168.0.5,2017-02-19 22:43:54.321154,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-19 22:45:53.026778,0.0,1.7116069793701172,2.2241592407226562,4.2972564697265625,0.02877491810307864,0.0016501712799072265
192.168.0.5,2017-02-19 22:46:33.098989,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-19 22:46:42.115651,0.0,2.078533172607422,7.0925092697143555,100.61049461364746,0.009023604702680571,0.009699726104736328
192.168.0.7,2017-02-19 22:47:31.267190,0.0,16.745328903198242,65.17072677612305,113.89756202697754,0.0009820360024502294,-0.0011297702789306641
192.168.0.2,2017-02-19 22:50:53.029483,0.0,1.70135498046875,3.0303287506103516,24.30105209350586,0.02111982074126759,0.00040627479553222655
192.168.0.1,2017-02-19 22:51:42.116572,0.0,2.059459686279297,4.5157670974731445,61.380624771118164,0.014172564399039097,0.0005298423767089844
192.168.0.7,2017-02-19 22:52:31.302037,0.0,18.93305778503418,70.3587532043457,147.8259563446045,0.0009096238504130719,0.0085260009765625
192.168.0.2,2017-02-19 22:55:53.005722,0.0,1.438140869140625,3.0171775817871094,27.87327766418457,0.02121187708218754,0.0035488033294677735
192.168.0.1,2017-02-19 22:56:42.096720,0.0,2.123594284057617,5.008869171142578,40.372371673583984,0.012777335125604987,0.00018414497375488282
192.168.0.2,2017-02-19 23:00:52.777860,0.0,1.6872882843017578,2.202634811401367,4.987955093383789,0.029056110286063135,0.002005014419555664
192.168.0.1,2017-02-19 23:01:41.868173,0.0,1.8284320831298828,5.576238632202148,96.49801254272461,0.011477270651655262,0.007393770217895508
192.168.0.7,2017-02-19 23:02:31.065436,0.0,17.230987548828125,68.67541790008545,145.2009677886963,0.0009319200662617354,0.0049181365966796875
192.168.0.2,2017-02-19 23:05:52.777152,0.0,1.7321109771728516,2.180805206298828,5.070924758911133,0.029346958552349634,0.0016418743133544923
192.168.0.1,2017-02-19 23:06:41.864840,0.0,2.110004425048828,5.824861526489258,79.16688919067383,0.010987385658689449,0.008068552017211914
192.168.0.2,2017-02-19 23:10:53.298168,0.0,1.4543533325195312,2.414216995239258,7.993459701538086,0.026509630296781737,0.0018635940551757811
192.168.0.1,2017-02-19 23:11:42.390094,0.0,2.0203590393066406,9.915122985839844,131.97803497314453,0.006454786298808475,-0.003181352615356445
192.168.0.7,2017-02-19 23:12:31.544711,0.0,18.720149993896484,70.17115592956543,138.5807991027832,0.0009120556609362435,-0.005585098266601562
192.168.0.2,2017-02-19 23:15:53.256490,0.0,1.7435550689697266,2.3946762084960938,6.083488464355469,0.02672595141377937,0.0017716407775878907
192.168.0.1,2017-02-19 23:16:42.346037,0.0,1.9614696502685547,8.738288879394531,109.13538932800293,0.007324088375118414,-0.007625398635864258
192.168.0.2,2017-02-19 23:20:53.278811,0.0,1.6715526580810547,2.3838233947753906,12.067556381225586,0.02684762643921876,0.002247610092163086
192.168.0.1,2017-02-19 23:21:42.367115,0.0,1.9881725311279297,7.227792739868164,123.59476089477539,0.008854708803004135,-0.00016486167907714844
192.168.0.7,2017-02-19 23:22:31.511504,0.0,15.463113784790039,68.96832942962646,129.3659210205078,0.0009279621607379076,-0.004558439254760742
192.168.0.2,2017-02-19 23:25:53.315562,0.0,1.7404556274414062,2.264862060546875,5.49626350402832,0.028257791551573132,0.0017712974548339843
192.168.0.1,2017-02-19 23:26:42.407213,0.0,2.1140575408935547,7.613248825073242,119.20595169067383,0.008406398039851836,-0.0037267398834228515
192.168.0.7,2017-02-19 23:27:31.546616,0.0,12.244224548339844,64.14182186126709,114.53127861022949,0.000997788933068134,0.007521839141845703
192.168.0.2,2017-02-19 23:30:53.259588,0.0,1.725912094116211,2.909884452819824,16.761302947998047,0.021994000462107966,0.0004594707489013672
192.168.0.1,2017-02-19 23:31:42.347716,0.0,1.9965171813964844,3.825807571411133,29.15644645690918,0.01672849426046639,0.0021548175811767576
192.168.0.7,2017-02-19 23:32:31.480015,0.0,2.4499893188476562,58.73710632324219,141.45421981811523,0.0010896008333777126,0.008052492141723632
192.168.0.2,2017-02-19 23:35:53.193994,0.0,1.6922950744628906,2.3697757720947266,7.145166397094727,0.027006774545352108,0.0019997501373291014
192.168.0.1,2017-02-19 23:36:42.283118,0.0,2.0711421966552734,7.5249433517456055,94.62857246398926,0.008505047414762736,-0.003813161849975586
192.168.0.2,2017-02-19 23:40:53.513006,0.0,1.6624927520751953,2.7573251724243164,15.093564987182617,0.02321090041902074,0.0011098003387451172
192.168.0.1,2017-02-19 23:41:42.603104,0.0,1.9207000732421875,4.215002059936523,70.91069221496582,0.01518385972057243,0.004308052062988281
192.168.0.2,2017-02-19 23:45:53.308505,0.0,1.6853809356689453,2.4973678588867188,13.319730758666992,0.025626981532680587,0.0015291595458984376
192.168.0.1,2017-02-19 23:46:42.399893,0.0,1.7974376678466797,6.654548645019531,108.44039916992188,0.009617481727765198,-0.003235940933227539
192.168.0.2,2017-02-19 23:50:53.110887,0.0,1.705169677734375,2.1744585037231445,5.120038986206055,0.029432615012159637,0.0018923568725585937
192.168.0.1,2017-02-19 23:51:42.204469,0.0,1.7313957214355469,4.017477035522461,47.90949821472168,0.015930395975910536,0.0027177906036376953
192.168.0.2,2017-02-19 23:55:52.918164,0.0,1.4185905456542969,2.4152326583862305,16.668319702148438,0.02649848236267327,0.0023499870300292968
192.168.0.1,2017-02-19 23:56:42.007442,0.0,1.7421245574951172,5.122785568237305,119.51613426208496,0.012493202994249417,0.006496076583862305
