
192.168.0.1,2017-02-09 02:05:53.724353,0.0,2.065420150756836,6.4417266845703125,114.4094467163086,0.009935224379093483,-0.004041175842285156
192.168.0.2,2017-02-09 02:06:42.796847,0.0,1.4984607696533203,2.8542375564575195,11.903762817382812,0.022422800742427456,0.0011005878448486328
192.168.0.2,2017-02-09 02:10:53.368422,0.0,1.6720294952392578,3.106703758239746,25.016307830810547,0.020600612411227234,0.0008043384552001953
192.168.0.1,2017-02-09 02:11:42.439665,0.0,2.040386199951172,4.9742889404296875,80.29365539550781,0.012866160523934416,-0.00041667938232421877
192.168.0.1,2017-02-09 02:15:53.314419,0.0,1.7597675323486328,5.429534912109375,86.09127998352051,0.011787381614816064,0.00036169052124023437
192.168.0.2,2017-02-09 02:16:42.386437,0.0,1.6293525695800781,2.24423885345459,8.474588394165039,0.028517463683281244,0.0017633819580078125
192.168.0.1,2017-02-09 02:20:53.451916,0.0,2.0418167114257812,6.261172294616699,109.19785499572754,0.010221727974971498,0.0072509765625
192.168.0.2,2017-02-09 02:21:42.523075,0.0,1.374959945678711,2.010831832885742,4.106283187866211,0.03182762424650583,0.0012192058563232422
192.168.0.2,2017-02-09 02:25:53.371407,0.0,1.4271736145019531,2.2594308853149414,9.97018814086914,0.02832571707148239,0.0009290409088134765
192.168.0.1,2017-02-09 02:26:42.442852,0.0,2.0575523376464844,7.054691314697266,113.83748054504395,0.009071977375773584,-0.005506715774536133
192.168.0.7,2017-02-09 02:30:04.243817,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 02:30:53.310420,0.0,1.8579959869384766,5.921902656555176,125.70452690124512,0.010807337389978203,-0.005461187362670899
192.168.0.2,2017-02-09 02:31:42.380724,0.0,1.4638900756835938,2.0944976806640625,7.230520248413086,0.030556252504280044,0.001606597900390625
192.168.0.2,2017-02-09 02:35:53.262852,0.0,1.5687942504882812,2.186722755432129,7.14874267578125,0.029267541960230185,0.0013665485382080079
192.168.0.1,2017-02-09 02:36:42.345699,0.0,1.9965171813964844,5.308833122253418,93.28675270080566,0.012055379878438181,-0.0006822490692138672
192.168.0.1,2017-02-09 02:40:52.976280,0.0,2.051115036010742,9.042253494262695,124.71795082092285,0.007077881640965713,0.011836719512939454
192.168.0.2,2017-02-09 02:41:42.049150,0.0,1.4050006866455078,1.9770574569702148,5.234003067016602,0.03237134043543591,0.0012165260314941405
192.168.0.2,2017-02-09 02:45:52.941503,0.0,1.5780925750732422,2.2873401641845703,15.689611434936523,0.027980097146073506,0.0009158039093017578
192.168.0.1,2017-02-09 02:46:42.013177,0.0,2.0325183868408203,4.747705459594727,68.3443546295166,0.013480195969331081,-0.0024622821807861327
192.168.0.1,2017-02-09 02:50:52.943395,0.0,2.053976058959961,8.56870174407959,114.53819274902344,0.007469042792184919,0.010146894454956056
192.168.0.2,2017-02-09 02:51:42.018143,0.0,1.2917518615722656,2.519397735595703,15.035390853881836,0.025402896531883806,0.0007756328582763671
192.168.0.2,2017-02-09 02:55:53.021175,0.0,1.3217926025390625,2.0923995971679688,4.504680633544922,0.030586891761317025,0.0014050865173339843
192.168.0.1,2017-02-09 02:56:42.094386,0.0,2.0148754119873047,6.3582563400268555,120.07522583007812,0.010065652684856943,-0.00490854263305664
192.168.0.2,2017-02-09 03:00:52.917128,0.0,1.5637874603271484,2.361302375793457,14.512777328491211,0.02710368678576982,0.0021127700805664063
192.168.0.1,2017-02-09 03:01:41.986542,0.0,2.0613670349121094,5.388388633728027,94.57993507385254,0.011877391248173717,-0.004395627975463867
192.168.0.2,2017-02-09 03:05:52.890333,0.0,1.247406005859375,2.7851152420043945,20.409107208251953,0.022979300473735663,0.002691469192504883
192.168.0.1,2017-02-09 03:06:41.961198,0.0,2.068758010864258,6.511902809143066,121.31571769714355,0.009828156512124308,-0.005208806991577148
192.168.0.1,2017-02-09 03:10:53.641475,0.0,1.7578601837158203,5.926055908203125,78.9647102355957,0.010799763112495817,-0.005084476470947266
192.168.0.7,2017-02-09 03:11:33.702259,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-09 03:11:42.714605,0.0,1.6260147094726562,2.3069095611572266,6.593942642211914,0.02774274339905001,0.0013649559020996094
192.168.0.2,2017-02-09 03:15:53.672908,0.0,1.5158653259277344,2.832183837890625,24.750232696533203,0.02259740315715748,0.0005980110168457031
192.168.0.1,2017-02-09 03:16:42.743845,0.0,2.0761489868164062,5.1644086837768555,101.36675834655762,0.012392512660945198,0.004870109558105469
192.168.0.7,2017-02-09 03:20:03.951167,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 03:20:53.049095,0.0,2.0630359649658203,4.43263053894043,69.35405731201172,0.01443837907034284,0.005274648666381836
192.168.0.2,2017-02-09 03:21:42.123788,0.0,1.4531612396240234,2.4535751342773438,10.634183883666992,0.02608438564032401,0.0016958904266357422
192.168.0.2,2017-02-09 03:25:53.188004,0.0,1.6789436340332031,2.386469841003418,8.825540542602539,0.026817854095776247,0.0012868690490722657
192.168.0.1,2017-02-09 03:26:42.281671,0.0,1.9114017486572266,6.45604133605957,99.46775436401367,0.009913195512323385,-0.0043756961822509766
192.168.0.2,2017-02-09 03:30:53.364434,0.0,1.291036605834961,2.4712181091308594,12.267827987670898,0.02589815919668424,0.0012952232360839845
192.168.0.1,2017-02-09 03:31:42.436333,0.0,1.6398429870605469,4.475913047790527,60.73260307312012,0.01429875855867949,-0.0023236560821533205
192.168.0.1,2017-02-09 03:35:53.455363,0.0,1.973867416381836,7.298378944396973,129.52327728271484,0.008769070568627208,-0.007423009872436524
192.168.0.2,2017-02-09 03:36:42.661232,0.0,1.36566162109375,4.854249954223633,139.19401168823242,0.013184323140244203,0.006465845108032227
192.168.0.7,2017-02-09 03:36:42.661298,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 03:40:53.495381,0.0,2.033710479736328,6.628813743591309,81.84123039245605,0.009654819470810257,0.0017296504974365235
192.168.0.2,2017-02-09 03:41:42.566114,0.0,1.6968250274658203,2.6084375381469727,26.78704261779785,0.024535760992561637,0.002579984664916992
192.168.0.2,2017-02-09 03:45:53.449170,0.0,1.6324520111083984,2.45394229888916,19.05083656311035,0.026080482833264352,0.0019981861114501953
192.168.0.4,2017-02-09 03:46:33.511089,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 03:46:42.524076,0.0,2.0203590393066406,6.794643402099609,118.52383613586426,0.009419184527067807,0.002431631088256836
192.168.0.1,2017-02-09 03:50:53.471417,0.0,2.0418167114257812,7.719531059265137,129.2259693145752,0.0082906590450447,0.00896017074584961
192.168.0.2,2017-02-09 03:51:42.545852,0.0,1.4445781707763672,2.2605037689208984,8.531332015991211,0.028312273078204962,0.001553030014038086
192.168.0.2,2017-02-09 03:55:53.379549,0.0,1.57928466796875,2.762765884399414,25.46095848083496,0.023165191217030208,0.001698446273803711
192.168.0.1,2017-02-09 03:56:42.453388,0.0,2.0046234130859375,6.175580024719238,116.54877662658691,0.01036339902386896,-0.001397085189819336
192.168.0.2,2017-02-09 04:00:53.329108,0.0,1.4679431915283203,2.3421525955200195,15.496492385864258,0.027325290471003797,0.0022570133209228516
192.168.0.1,2017-02-09 04:01:42.405351,0.0,1.664876937866211,5.821595191955566,100.5709171295166,0.010993550374034404,0.0004399585723876953
192.168.0.1,2017-02-09 04:05:53.288167,0.0,2.079486846923828,6.146173477172852,116.08529090881348,0.010412983010925206,0.0035549259185791017
192.168.0.2,2017-02-09 04:06:42.359935,0.0,1.5726089477539062,2.064495086669922,5.012989044189453,0.03100031596744242,0.0015288829803466798
192.168.0.1,2017-02-09 04:10:52.986480,0.0,1.985788345336914,6.5254926681518555,83.94742012023926,0.009807688592212614,0.008111391067504883
192.168.0.2,2017-02-09 04:11:42.056514,0.0,1.4710426330566406,2.6267480850219727,16.27659797668457,0.02436472700406086,0.0025438308715820313
192.168.0.2,2017-02-09 04:15:52.929977,0.0,1.4986991882324219,2.4188852310180664,7.744550704956055,0.026458469041569004,0.0010035610198974609
192.168.0.8,2017-02-09 04:16:40.001516,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 04:16:42.004244,0.0,1.7330646514892578,3.5678768157958984,51.107168197631836,0.01793783902982741,-0.0006293296813964844
192.168.0.1,2017-02-09 04:20:53.158774,0.0,1.7859935760498047,7.918734550476074,103.54375839233398,0.008082099430413705,0.004291419982910156
192.168.0.2,2017-02-09 04:21:42.230452,0.0,1.6665458679199219,2.4993515014648438,14.757871627807617,0.025606642348021184,0.0009321975708007813
192.168.0.2,2017-02-09 04:25:53.107945,0.0,1.6002655029296875,2.2998046875,14.39976692199707,0.027828450106157112,0.0008078193664550781
192.168.0.7,2017-02-09 04:26:33.169475,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 04:26:42.182100,0.0,1.9974708557128906,5.161023139953613,84.35440063476562,0.012400641939492491,-0.0032834911346435545
192.168.0.2,2017-02-09 04:30:53.092554,0.0,1.6391277313232422,4.122328758239746,106.50396347045898,0.015525205230678473,-0.0026726150512695313
192.168.0.7,2017-02-09 04:31:41.162299,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 04:31:42.163822,0.0,2.0351409912109375,4.57582950592041,73.98247718811035,0.013986535100836684,0.002970085144042969
192.168.0.2,2017-02-09 04:35:53.071963,0.0,1.6889572143554688,2.4901533126831055,10.329484939575195,0.025701228785403936,0.0010839557647705077
192.168.0.1,2017-02-09 04:36:42.153687,0.0,2.078533172607422,4.838728904724121,87.69464492797852,0.013226614108824298,-0.0010774993896484374
192.168.0.2,2017-02-09 04:40:53.651420,0.0,1.611948013305664,2.5478601455688477,17.578125,0.02511911813970898,0.0009628963470458984
192.168.0.1,2017-02-09 04:41:42.724333,0.0,1.8186569213867188,5.46633243560791,94.15960311889648,0.011708032900286382,0.0030056095123291017
192.168.0.2,2017-02-09 04:45:53.606493,0.0,1.6715526580810547,2.179698944091797,11.733531951904297,0.02936185300886427,0.0017383861541748046
192.168.0.1,2017-02-09 04:46:42.678612,0.0,1.8281936645507812,5.016970634460449,71.46477699279785,0.012756702134231824,0.003152322769165039
192.168.0.2,2017-02-09 04:50:53.561911,0.0,1.6369819641113281,3.269176483154297,53.87091636657715,0.019576795663918692,-0.000829019546508789
192.168.0.1,2017-02-09 04:51:42.636158,0.0,2.0766258239746094,6.121435165405273,111.16743087768555,0.01045506458382343,-0.0016389179229736328
192.168.0.2,2017-02-09 04:55:53.579382,0.0,1.6484260559082031,2.4765825271606445,18.46170425415039,0.025842062316968215,0.0017552375793457031
192.168.0.1,2017-02-09 04:56:42.655713,0.0,2.0515918731689453,4.916524887084961,66.17426872253418,0.013017324526947734,0.0023450660705566406
192.168.0.2,2017-02-09 05:00:53.527184,0.0,1.6410350799560547,3.336615562438965,51.17988586425781,0.019181112957831422,0.004133777618408203
192.168.0.1,2017-02-09 05:01:42.601704,0.0,2.0728111267089844,6.768603324890137,112.98227310180664,0.00945542188366295,0.0007723903656005859
192.168.0.1,2017-02-09 05:05:53.573316,0.0,1.8277168273925781,6.213541030883789,83.06765556335449,0.010300084876223454,-0.000945425033569336
192.168.0.2,2017-02-09 05:06:42.658566,0.0,1.6481876373291016,2.3584794998168945,12.901782989501953,0.02713612732481617,0.0018448829650878906
192.168.0.2,2017-02-09 05:10:53.147415,0.0,1.6586780548095703,3.55161190032959,54.23450469970703,0.018019986923137856,-0.0014365577697753905
192.168.0.1,2017-02-09 05:11:42.220283,0.0,2.0542144775390625,5.353693962097168,90.4996395111084,0.0119543628106321,0.0025487136840820312
192.168.0.7,2017-02-09 05:15:04.207490,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 05:15:53.336155,0.0,2.102375030517578,6.055750846862793,78.24587821960449,0.010568466507031984,-0.0005428314208984375
192.168.0.2,2017-02-09 05:16:42.405957,0.0,1.5692710876464844,2.722940444946289,14.84537124633789,0.023504002857933394,0.0010253238677978517
192.168.0.2,2017-02-09 05:20:53.321871,0.0,1.6193389892578125,3.03957462310791,35.31956672668457,0.02105557781455655,-0.00045935630798339845
192.168.0.1,2017-02-09 05:21:42.391759,0.0,2.043485641479492,5.639581680297852,96.75240516662598,0.01134835944013136,0.0027591609954833985
192.168.0.1,2017-02-09 05:25:53.303097,0.0,1.9459724426269531,4.736313819885254,63.25483322143555,0.013512618131699416,0.0008959197998046876
192.168.0.2,2017-02-09 05:26:42.376429,0.0,1.2359619140625,1.9426155090332031,4.266500473022461,0.032945273885850626,0.0014103126525878906
192.168.0.2,2017-02-09 05:30:53.266548,0.0,1.6443729400634766,2.984170913696289,28.141498565673828,0.021446492795121966,-0.0004703521728515625
192.168.0.1,2017-02-09 05:31:42.338079,0.0,1.8606185913085938,5.504302978515625,70.31941413879395,0.011627266930945583,-0.001721038818359375
192.168.0.2,2017-02-09 05:35:53.268286,0.0,1.6758441925048828,2.5647544860839844,16.00503921508789,0.024953655543739357,0.0008179092407226562
192.168.0.1,2017-02-09 05:36:42.342882,0.0,2.0782947540283203,5.441794395446777,102.90837287902832,0.011760826548968786,-0.0010034847259521485
192.168.0.1,2017-02-09 05:40:53.202031,0.0,1.9910335540771484,9.067983627319336,123.17228317260742,0.007057798362933259,-0.0028305339813232424
192.168.0.7,2017-02-09 05:41:41.271554,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-09 05:41:42.272900,0.0,1.6467571258544922,2.080078125,5.041599273681641,0.030768075117370893,0.0015013790130615234
192.168.0.2,2017-02-09 05:45:53.133999,0.0,1.6264915466308594,2.149348258972168,6.371498107910156,0.029776468160913675,0.001500997543334961
192.168.0.7,2017-02-09 05:46:40.203377,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 05:46:42.206567,0.0,2.0751953125,6.515035629272461,102.28466987609863,0.00982343054463801,-0.00395294189453125
192.168.0.2,2017-02-09 05:50:53.224006,0.0,1.3935565948486328,2.9144716262817383,36.48662567138672,0.021959383451487135,0.0030264663696289063
192.168.0.1,2017-02-09 05:51:42.299124,0.0,2.0134449005126953,3.878617286682129,47.16062545776367,0.01650072571474235,-0.0005182075500488281
192.168.0.2,2017-02-09 05:55:53.078655,0.0,1.500844955444336,2.797088623046875,11.049509048461914,0.022880933937046533,0.0009437751770019531
192.168.0.1,2017-02-09 05:56:42.153411,0.0,1.5087127685546875,7.444047927856445,124.82810020446777,0.008597472856200317,-0.005432519912719726
192.168.0.2,2017-02-09 06:00:53.032394,0.0,1.4111995697021484,2.1323442459106445,12.036800384521484,0.030013915493587666,0.0010025978088378906
192.168.0.1,2017-02-09 06:01:42.104856,0.0,1.857757568359375,6.160926818847656,102.84972190856934,0.010388047428872171,-0.0008897781372070312
192.168.0.2,2017-02-09 06:05:52.990301,0.0,1.657724380493164,2.069096565246582,5.12242317199707,0.030931374144141446,0.001040973663330078
192.168.0.1,2017-02-09 06:06:42.063885,0.0,2.033710479736328,4.812593460083008,77.40306854248047,0.01329844303925396,-0.002638206481933594
192.168.0.2,2017-02-09 06:10:53.595914,0.0,1.1625289916992188,2.7879762649536133,19.43492889404297,0.022955719101527158,0.000729055404663086
192.168.0.1,2017-02-09 06:11:42.667860,0.0,2.0368099212646484,7.0606184005737305,120.6977367401123,0.009064361840430224,-0.0005154228210449219
192.168.0.2,2017-02-09 06:15:53.579541,0.0,1.6131401062011719,2.6461029052734375,17.714738845825195,0.02418651212409538,0.001800212860107422
192.168.0.1,2017-02-09 06:16:42.652174,0.0,1.7399787902832031,5.989193916320801,114.9284839630127,0.010685912143468482,0.0032642269134521484
192.168.0.2,2017-02-09 06:20:53.001449,0.0,1.6055107116699219,2.297849655151367,9.500741958618164,0.0278521268162708,0.001433420181274414
192.168.0.1,2017-02-09 06:21:42.076553,0.0,2.072572708129883,5.289478302001953,67.9175853729248,0.012099491924520683,-0.0034103679656982424
192.168.0.1,2017-02-09 06:25:53.216561,0.0,2.0542144775390625,7.5513410568237305,121.54293060302734,0.00847531577747594,0.009040775299072266
192.168.0.2,2017-02-09 06:26:42.340420,0.0,1.653909683227539,3.345766067504883,52.11019515991211,0.019128653560566544,0.003594207763671875
192.168.0.1,2017-02-09 06:30:53.247733,0.0,1.756906509399414,6.031522750854492,79.87618446350098,0.010610919106776652,0.007637901306152344
192.168.0.2,2017-02-09 06:31:42.319685,0.0,1.3968944549560547,2.11000919342041,7.415056228637695,0.030331621397465768,0.001529226303100586
192.168.0.1,2017-02-09 06:35:53.277461,0.0,2.072572708129883,6.7586517333984375,107.56301879882812,0.009469344260444535,0.0009764194488525391
192.168.0.2,2017-02-09 06:36:42.351735,0.0,1.630544662475586,2.1672916412353516,7.5054168701171875,0.02952994363209934,0.0019644355773925782
192.168.0.1,2017-02-09 06:40:52.918745,0.0,2.0608901977539062,4.972429275512695,67.69084930419922,0.01287097240682244,0.0007167243957519531
192.168.0.2,2017-02-09 06:41:41.995579,0.0,1.4121532440185547,2.1739816665649414,4.588603973388672,0.029439070708045544,0.0015482234954833985
192.168.0.2,2017-02-09 06:45:52.867833,0.0,1.600027084350586,2.3284292221069336,16.935348510742188,0.027486341174711812,0.0020085811614990235
192.168.0.1,2017-02-09 06:46:41.942863,0.0,1.5709400177001953,5.428314208984375,68.55225563049316,0.011790032326071679,-0.001132526397705078
192.168.0.2,2017-02-09 06:50:52.800888,0.0,1.6126632690429688,3.034024238586426,24.17778968811035,0.021094096476242417,0.00012484550476074218
192.168.0.1,2017-02-09 06:51:41.871483,0.0,2.0749568939208984,7.329254150390625,119.6589469909668,0.008732129993962485,0.004870805740356445
192.168.0.2,2017-02-09 06:55:53.730282,0.0,1.5537738800048828,2.5023746490478516,12.805938720703125,0.025575706669004127,0.0020607566833496095
192.168.0.1,2017-02-09 06:56:42.803986,0.0,1.8513202667236328,4.932289123535156,95.46232223510742,0.012975719467582388,-0.0011588764190673829
192.168.0.2,2017-02-09 07:00:53.750811,0.0,1.4433860778808594,2.3250961303710938,13.7481689453125,0.02752574363012912,0.0019547080993652342
192.168.0.1,2017-02-09 07:01:42.824348,0.0,1.7032623291015625,5.5469512939453125,109.7266674041748,0.011537869472525962,-0.0011643409729003907
192.168.0.1,2017-02-09 07:05:53.732777,0.0,2.0782947540283203,4.722881317138672,78.53531837463379,0.013551049815237365,-0.0032439041137695313
192.168.0.7,2017-02-09 07:06:41.800121,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-09 07:06:42.800801,0.0,1.5780925750732422,2.4355125427246094,18.17774772644043,0.026277836339287812,0.0006116580963134766
192.168.0.1,2017-02-09 07:10:53.327931,0.0,1.9259452819824219,6.5682172775268555,109.79318618774414,0.00974389203277058,-0.006771001815795898
192.168.0.2,2017-02-09 07:11:42.403529,0.0,1.6770362854003906,2.264084815979004,12.460708618164062,0.02826749225484559,0.0010822391510009765
192.168.0.2,2017-02-09 07:15:53.359420,0.0,1.6231536865234375,2.215890884399414,6.285190582275391,0.028882288586762384,0.0015738201141357422
192.168.0.1,2017-02-09 07:16:42.431933,0.0,2.0432472229003906,6.283249855041504,92.58222579956055,0.010185811717903942,-0.003999452590942382
192.168.0.2,2017-02-09 07:20:53.317571,0.0,1.4905929565429688,3.0179929733276367,33.80751609802246,0.021206146126123565,-0.0007061386108398438
192.168.0.7,2017-02-09 07:21:41.388667,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-09 07:21:42.390083,0.0,2.0318031311035156,7.87473201751709,129.20093536376953,0.008127260693777776,-0.004506883621215821
192.168.0.2,2017-02-09 07:25:53.310657,0.0,1.6200542449951172,2.1978759765625,9.005069732666016,0.029119022493751735,0.001487865447998047
