IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-11 05:45:53.518890,0.0,1.5301704406738281,2.4796533584594727,11.667728424072266,0.025810059209147324,0.0011158180236816406
192.168.0.1,2017-02-11 05:46:42.654351,0.0,2.0813941955566406,6.116447448730469,95.10326385498047,0.010463590268119423,0.0007006454467773437
192.168.0.6,2017-02-11 05:47:31.842063,0.0,16.7999267578125,67.19697952270508,117.47956275939941,0.0009524237615230182,0.0031892204284667968
192.168.0.1,2017-02-11 05:50:53.550124,0.0,2.059459686279297,7.506546974182129,105.46159744262695,0.008525890828382258,0.0096533203125
192.168.0.2,2017-02-11 05:51:42.625448,0.0,1.4946460723876953,2.386898994445801,8.709907531738281,0.02681303236916389,0.0016293811798095703
192.168.0.6,2017-02-11 05:52:31.777258,0.0,16.858339309692383,68.29257011413574,120.21517753601074,0.0009371444052118456,-0.004657373428344726
192.168.0.1,2017-02-11 05:55:53.490276,0.0,2.115011215209961,5.035572052001953,72.10707664489746,0.0127095788401153,-0.0002708625793457031
192.168.0.2,2017-02-11 05:56:42.601579,0.0,1.7087459564208984,2.664785385131836,29.350757598876953,0.024016943487114518,0.002557096481323242
192.168.0.2,2017-02-11 06:00:53.490302,0.0,1.5883445739746094,2.9937744140625,33.26869010925293,0.02137769622833843,-0.00010564804077148438
192.168.0.1,2017-02-11 06:01:42.581824,0.0,2.094268798828125,6.4156389236450195,133.6953639984131,0.009975623747172894,-0.0044383716583251956
192.168.0.6,2017-02-11 06:02:31.744550,0.0,16.505956649780273,67.67516136169434,117.18058586120605,0.0009456940879379335,0.003056297302246094
192.168.0.2,2017-02-11 06:05:53.454588,0.0,1.7018318176269531,2.3222875595092773,9.542226791381836,0.027559033220469837,0.002079324722290039
192.168.0.1,2017-02-11 06:06:42.604313,0.0,2.05230712890625,7.766180038452148,101.40657424926758,0.008240859686888695,-0.004079055786132812
192.168.0.6,2017-02-11 06:07:31.776971,0.0,16.049861907958984,65.76535701751709,115.92674255371094,0.0009731567333079805,0.003882694244384766
192.168.0.2,2017-02-11 06:10:52.955898,0.0,1.7609596252441406,3.162369728088379,38.413286209106445,0.020237987807544364,0.002938652038574219
192.168.0.1,2017-02-11 06:11:42.045862,0.0,2.138853073120117,5.778298377990723,114.43209648132324,0.011075925093064268,-0.0016255855560302734
192.168.0.6,2017-02-11 06:12:31.199384,0.0,18.58043670654297,67.43538856506348,117.42925643920898,0.0009490565912325259,-0.0010349273681640625
192.168.0.2,2017-02-11 06:15:52.907745,0.0,1.767873764038086,2.090773582458496,4.120826721191406,0.030610679481009973,0.0016661548614501952
192.168.0.1,2017-02-11 06:16:42.044874,0.0,1.955270767211914,25.586137771606445,1046.9655990600586,0.0025013544666761837,0.040203800201416014
192.168.0.2,2017-02-11 06:20:53.299014,0.0,1.2018680572509766,3.556489944458008,59.97109413146973,0.017995270898974326,-0.0004036712646484375
192.168.0.1,2017-02-11 06:21:42.388709,0.0,2.1080970764160156,5.023441314697266,76.92718505859375,0.012740270263086953,0.00282073974609375
192.168.0.6,2017-02-11 06:22:31.573288,0.0,15.97738265991211,67.7293348312378,119.3232536315918,0.0009449376722725798,0.007199506759643554
192.168.0.2,2017-02-11 06:25:53.480956,0.0,1.6551017761230469,9.726881980895996,379.78434562683105,0.006579703560267173,0.016807498931884764
192.168.0.1,2017-02-11 06:26:42.597832,0.0,2.0055770874023438,6.339001655578613,113.97266387939453,0.010096227052358797,-0.0029732036590576173
192.168.0.1,2017-02-11 06:30:53.544305,0.0,2.0973682403564453,4.471778869628906,55.735111236572266,0.014311977820430796,0.0010735130310058595
192.168.0.2,2017-02-11 06:31:42.631928,0.0,1.726388931274414,2.3578500747680664,9.819746017456055,0.027143371279149484,0.0020663070678710936
192.168.0.2,2017-02-11 06:35:53.329924,0.0,1.6624927520751953,2.082529067993164,5.860090255737305,0.030731863955048566,0.001262788772583008
192.168.0.6,2017-02-11 06:36:40.414792,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-11 06:36:42.418273,0.0,2.080678939819336,3.0341434478759766,14.311790466308594,0.021093267704532098,0.0025310897827148437
192.168.0.2,2017-02-11 06:40:53.599837,0.0,1.4967918395996094,2.541685104370117,15.436172485351562,0.025180145207586817,0.001347827911376953
192.168.0.1,2017-02-11 06:41:42.808969,0.0,2.076864242553711,27.40621566772461,1118.516206741333,0.002335236676816007,-0.04119659423828125
192.168.0.1,2017-02-11 06:45:53.515927,0.0,2.1615028381347656,5.679960250854492,113.62266540527344,0.011267684486061651,0.005574226379394531
192.168.0.2,2017-02-11 06:46:42.653486,0.0,1.756906509399414,4.016060829162598,47.66845703125,0.015936013602001357,0.002318706512451172
192.168.0.2,2017-02-11 06:50:53.359929,0.0,1.6815662384033203,2.3309898376464844,9.42087173461914,0.027456147155329718,0.0015694713592529297
192.168.0.1,2017-02-11 06:51:42.450308,0.0,2.0847320556640625,6.401739120483398,97.39232063293457,0.00999728336245719,-0.005584878921508789
192.168.0.2,2017-02-11 06:55:53.161692,0.0,1.7049312591552734,2.617807388305664,25.319814682006836,0.024447940778952047,0.00268218994140625
192.168.0.1,2017-02-11 06:56:42.281892,0.0,2.1359920501708984,6.803841590881348,118.30306053161621,0.009406450627212449,0.001136760711669922
192.168.0.1,2017-02-11 07:00:53.160719,0.0,2.092123031616211,5.8214569091796875,82.05008506774902,0.010993811514619346,-0.004286985397338867
192.168.0.2,2017-02-11 07:01:42.248226,0.0,1.6224384307861328,2.184605598449707,4.663944244384766,0.02929590588132578,0.0018015956878662108
192.168.0.2,2017-02-11 07:05:53.159192,0.0,1.5974044799804688,2.5128602981567383,7.868051528930664,0.025468984506200366,0.002471466064453125
192.168.0.1,2017-02-11 07:06:42.282011,0.0,2.104043960571289,7.437233924865723,99.20310974121094,0.008605349871545893,-0.003277549743652344
192.168.0.2,2017-02-11 07:10:53.460056,0.0,1.7371177673339844,3.373689651489258,52.248239517211914,0.018970328219653606,6.837844848632813e-05
192.168.0.1,2017-02-11 07:11:42.546497,0.0,2.122163772583008,4.060392379760742,34.72423553466797,0.015762023473152906,-0.0008588027954101562
192.168.0.2,2017-02-11 07:15:53.284832,0.0,1.5592575073242188,2.2562742233276367,4.352569580078125,0.02836534643630792,0.0016305828094482422
192.168.0.1,2017-02-11 07:16:42.371830,0.0,1.8529891967773438,5.355534553527832,61.173439025878906,0.011950254332285377,0.0004877758026123047
192.168.0.2,2017-02-11 07:20:53.087725,0.0,1.2657642364501953,4.119482040405273,104.23660278320312,0.015535933734451649,-0.0022986888885498046
192.168.0.1,2017-02-11 07:21:42.178475,0.0,2.1173954010009766,4.366650581359863,87.98956871032715,0.01465654253930918,0.005035266876220703
192.168.0.2,2017-02-11 07:25:52.884060,0.0,1.7459392547607422,2.3067092895507812,10.526657104492188,0.02774515206138683,0.0014654827117919923
192.168.0.1,2017-02-11 07:26:41.974002,0.0,2.009153366088867,6.744589805603027,119.94361877441406,0.009489087082335592,0.0029584598541259766
192.168.0.2,2017-02-11 07:30:52.803363,0.0,1.2526512145996094,2.128000259399414,4.189252853393555,0.030075184303813354,0.001799297332763672
192.168.0.1,2017-02-11 07:31:41.893740,0.0,2.1026134490966797,5.165185928344727,103.52444648742676,0.012390647865895877,-0.00106475830078125
192.168.0.1,2017-02-11 07:35:53.737615,0.0,2.1088123321533203,4.9878692626953125,84.50436592102051,0.01283113021398963,0.005826930999755859
192.168.0.2,2017-02-11 07:36:42.823599,0.0,1.1985301971435547,2.146463394165039,5.192995071411133,0.02981648798389856,0.0016688060760498046
192.168.0.2,2017-02-11 07:40:53.013350,0.0,1.7101764678955078,2.205691337585449,6.881237030029297,0.029015845920699057,0.0016955757141113282
192.168.0.1,2017-02-11 07:41:42.104323,0.0,2.0728111267089844,4.689669609069824,95.25394439697266,0.01364701681249015,0.005618095397949219
192.168.0.2,2017-02-11 07:45:52.810309,0.0,1.1124610900878906,2.1587467193603516,5.286455154418945,0.029646831388799307,0.0021359729766845703
192.168.0.1,2017-02-11 07:46:41.900951,0.0,1.7404556274414062,7.0163679122924805,128.74579429626465,0.00912152851732216,0.0030912208557128907
192.168.0.2,2017-02-11 07:50:52.803754,0.0,1.680135726928711,2.7201223373413086,13.012886047363281,0.02352835353080282,0.0009449005126953125
192.168.0.1,2017-02-11 07:51:41.894550,0.0,2.155303955078125,5.653219223022461,66.52355194091797,0.01132098322657701,0.001906890869140625
192.168.0.2,2017-02-11 07:55:53.615204,0.0,1.6062259674072266,2.3661041259765625,8.244514465332031,0.027048682810434335,0.00169097900390625
192.168.0.1,2017-02-11 07:56:42.973547,0.0,1.9507408142089844,48.84841442108154,1111.760139465332,0.0013101755862188124,-0.07550984382629394
192.168.0.2,2017-02-11 08:00:52.714227,0.0,1.5573501586914062,2.0955801010131836,3.5669803619384766,0.03054046942374424,0.0018320846557617187
192.168.0.1,2017-02-11 08:01:41.804344,0.0,2.1257400512695312,8.0961275100708,123.37613105773926,0.007905013837836691,0.0004162883758544922
192.168.0.2,2017-02-11 08:05:53.513686,0.0,1.7681121826171875,2.338118553161621,9.388446807861328,0.027372435804616808,0.0016845035552978515
192.168.0.1,2017-02-11 08:06:42.653871,0.0,2.0895004272460938,5.666851997375488,54.42190170288086,0.011293748280286935,0.0006121540069580078
192.168.0.2,2017-02-11 08:10:52.836387,0.0,1.3804435729980469,2.964510917663574,46.19121551513672,0.02158872130261556,6.433486938476562e-05
192.168.0.1,2017-02-11 08:11:41.928008,0.0,2.096891403198242,5.264225006103516,70.1894760131836,0.012157535045670787,0.0020977401733398436
192.168.0.1,2017-02-11 08:15:52.707733,0.0,2.1321773529052734,6.172289848327637,101.5777587890625,0.010368923296325853,0.0008806324005126953
192.168.0.2,2017-02-11 08:16:41.797968,0.0,1.7600059509277344,2.4976396560668945,7.082939147949219,0.02562419276317171,0.0011762332916259765
192.168.0.1,2017-02-11 08:20:53.521853,0.0,2.1369457244873047,7.407064437866211,100.45456886291504,0.0086404000581959,0.010673084259033204
192.168.0.2,2017-02-11 08:21:42.613866,0.0,1.7485618591308594,2.1852779388427734,5.655527114868164,0.029286892464530884,0.0021836280822753905
192.168.0.2,2017-02-11 08:25:53.522659,0.0,1.4994144439697266,2.2760820388793945,12.222766876220703,0.028118494371806448,0.0013947105407714844
192.168.0.1,2017-02-11 08:26:42.653672,0.0,1.9741058349609375,8.248577117919922,102.37240791320801,0.007758913941770741,0.004129762649536133
192.168.0.1,2017-02-11 08:30:53.375135,0.0,2.0923614501953125,6.587643623352051,111.40894889831543,0.009715158205148065,0.008032445907592773
192.168.0.2,2017-02-11 08:31:42.463810,0.0,1.7633438110351562,2.5977182388305664,15.437841415405273,0.02463700606298678,0.0013449573516845703
192.168.0.2,2017-02-11 08:35:53.341913,0.0,1.5017986297607422,2.3673009872436523,6.786346435546875,0.027035007523279867,0.0018546199798583985
192.168.0.1,2017-02-11 08:36:42.431949,0.0,2.0933151245117188,7.498598098754883,125.59652328491211,0.008534928683619807,-0.007913274765014649
192.168.0.1,2017-02-11 08:40:52.646665,0.0,1.9066333770751953,6.895151138305664,112.12372779846191,0.009281885011113279,-0.004206686019897461
192.168.0.2,2017-02-11 08:41:41.736344,0.0,1.6613006591796875,2.625570297241211,15.235185623168945,0.024375656621057642,0.001980876922607422
192.168.0.2,2017-02-11 08:45:53.436052,0.0,1.5153884887695312,3.27211856842041,24.603605270385742,0.019559193428279557,0.0011866378784179687
192.168.0.1,2017-02-11 08:46:42.530940,0.0,2.145528793334961,7.031526565551758,101.60422325134277,0.00910186421161277,-0.005886421203613281
192.168.0.1,2017-02-11 08:50:53.243511,0.0,2.1343231201171875,6.858773231506348,96.99320793151855,0.009331114740171122,-0.005464076995849609
192.168.0.2,2017-02-11 08:51:42.334182,0.0,1.6720294952392578,2.2237205505371094,5.227088928222656,0.028780594748985738,0.0016492176055908202
192.168.0.1,2017-02-11 08:55:53.238838,0.0,1.9218921661376953,4.777069091796875,82.66282081604004,0.013397336059028332,-0.0027330875396728515
192.168.0.2,2017-02-11 08:56:42.339820,0.0,1.6164779663085938,2.897648811340332,24.756669998168945,0.02208687255319814,0.0016755294799804688
192.168.0.2,2017-02-11 09:00:53.082756,0.0,1.6765594482421875,4.645814895629883,117.62046813964844,0.013775839424898748,-0.003490180969238281
192.168.0.1,2017-02-11 09:01:42.172631,0.0,2.1262168884277344,4.698748588562012,46.34499549865723,0.013620647879691373,-0.0010850811004638672
192.168.0.2,2017-02-11 09:05:52.885444,0.0,1.7139911651611328,3.166069984436035,25.419950485229492,0.02021433522146232,0.00282440185546875
192.168.0.1,2017-02-11 09:06:41.977258,0.0,2.130746841430664,6.58503532409668,94.48766708374023,0.009719006330278019,0.001436452865600586
192.168.0.2,2017-02-11 09:10:53.171073,0.0,1.748800277709961,2.7748966217041016,28.630971908569336,0.0230639222735068,0.000504913330078125
192.168.0.1,2017-02-11 09:11:42.254843,0.0,2.081155776977539,5.651254653930664,120.92232704162598,0.011324918786925582,-0.004206590652465821
192.168.0.2,2017-02-11 09:15:52.967527,0.0,1.7597675323486328,2.746119499206543,9.93967056274414,0.02330561361896014,0.0018529224395751954
192.168.0.1,2017-02-11 09:16:42.060133,0.0,1.8813610076904297,5.559730529785156,81.05611801147461,0.011511349274417647,0.003396482467651367
192.168.0.2,2017-02-11 09:20:53.276284,0.0,1.6341209411621094,3.06246280670166,27.334213256835938,0.02089821298725564,0.0002908802032470703
192.168.0.1,2017-02-11 09:21:42.362266,0.0,2.0186901092529297,4.986772537231445,118.68977546691895,0.01283395212478079,0.006227912902832031
192.168.0.1,2017-02-11 09:25:53.275922,0.0,2.164602279663086,5.153927803039551,79.63275909423828,0.012417713721611648,0.006218128204345703
192.168.0.2,2017-02-11 09:26:42.365469,0.0,1.680612564086914,2.3698854446411133,12.314558029174805,0.027005524737374775,0.0015306282043457031
192.168.0.1,2017-02-11 09:30:53.072285,0.0,2.073526382446289,5.441803932189941,84.96642112731934,0.011760805938159652,-0.0019217300415039062
192.168.0.2,2017-02-11 09:31:42.163923,0.0,1.7447471618652344,2.3665475845336914,8.356332778930664,0.027043614258282778,0.001382722854614258
192.168.0.2,2017-02-11 09:35:52.832097,0.0,1.6300678253173828,2.9152393341064453,16.556739807128906,0.02195360060192682,0.001971893310546875
192.168.0.1,2017-02-11 09:36:41.995024,0.0,2.0661354064941406,26.800966262817383,1073.4033584594727,0.0023879736041006517,0.03965588569641113
192.168.0.2,2017-02-11 09:40:53.301341,0.0,1.5194416046142578,3.6221837997436523,58.139801025390625,0.017668899078100174,0.00025318145751953127
192.168.0.1,2017-02-11 09:41:42.390520,0.0,1.8455982208251953,7.0854949951171875,107.57207870483398,0.0090325376059265,-0.006944847106933594
192.168.0.2,2017-02-11 09:45:53.062732,0.0,1.7549991607666016,2.317690849304199,4.921436309814453,0.02761369145467077,0.0013565731048583985
192.168.0.1,2017-02-11 09:46:42.157506,0.0,1.871347427368164,6.057572364807129,69.81015205383301,0.01056528855880003,-0.0022197246551513674
192.168.0.2,2017-02-11 09:50:52.879814,0.0,1.6868114471435547,3.3754825592041016,53.66802215576172,0.018960252016556246,0.003554697036743164
192.168.0.4,2017-02-11 09:51:40.969530,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-11 09:51:41.971355,0.0,1.8925666809082031,6.9202375411987305,104.75730895996094,0.009248237451241285,0.0030455684661865236
192.168.0.2,2017-02-11 09:55:52.689278,0.0,1.7733573913574219,2.1438026428222656,5.162477493286133,0.02985349431034636,0.0016385936737060547
192.168.0.1,2017-02-11 09:56:41.779895,0.0,1.706838607788086,7.81550407409668,125.10442733764648,0.008188851210777106,0.0020636558532714845
192.168.0.2,2017-02-11 10:00:53.493531,0.0,1.2671947479248047,2.372403144836426,15.246868133544922,0.026976865268155223,0.0010631179809570312
192.168.0.1,2017-02-11 10:01:42.586188,0.0,2.1436214447021484,4.918169975280762,51.7573356628418,0.013012970336867314,-0.0015851306915283204
192.168.0.2,2017-02-11 10:05:53.499241,0.0,1.6984939575195312,2.338409423828125,7.465362548828125,0.027369030995106035,0.0019314098358154297
192.168.0.1,2017-02-11 10:06:42.602760,0.0,2.1390914916992188,6.776576042175293,84.45405960083008,0.009444297474371127,-0.002678976058959961
192.168.0.2,2017-02-11 10:10:52.797789,0.0,1.7664432525634766,2.286558151245117,5.737066268920898,0.027989666462298186,0.0019151592254638672
192.168.0.1,2017-02-11 10:11:41.888338,0.0,2.111196517944336,7.569398880004883,120.29838562011719,0.008455096767203093,0.0025712871551513672
192.168.0.2,2017-02-11 10:15:53.599068,0.0,1.7299652099609375,2.5593185424804688,19.1190242767334,0.025006656630546572,0.000996103286743164
192.168.0.1,2017-02-11 10:16:42.690674,0.0,2.105712890625,5.4308366775512695,49.660444259643555,0.011784556192703848,-0.00011942863464355469
192.168.0.1,2017-02-11 10:20:53.404625,0.0,2.0575523376464844,6.8529510498046875,104.24351692199707,0.009339042338821905,0.0019411182403564454
192.168.0.2,2017-02-11 10:21:42.494088,0.0,1.5439987182617188,2.433657646179199,8.575677871704102,0.02629786490325741,0.0021863937377929687
192.168.0.8,2017-02-11 10:22:31.675353,0.0,2.81524658203125,55.80422401428223,128.4620761871338,0.0011468665881568425,-0.004592161178588867
192.168.0.2,2017-02-11 10:25:53.372031,0.0,1.2781620025634766,2.102079391479492,3.9832592010498047,0.030446043217689945,0.0017582988739013672
192.168.0.1,2017-02-11 10:26:42.526594,0.0,2.0771026611328125,25.199718475341797,1063.2319450378418,0.002539710912351053,-0.03947081565856934
192.168.0.8,2017-02-11 10:27:31.613748,0.0,2.702474594116211,34.93281364440918,118.58820915222168,0.0018320883239315846,-0.014142141342163086
192.168.0.2,2017-02-11 10:30:53.317117,0.0,1.4586448669433594,3.235783576965332,41.34821891784668,0.019778825894166314,-0.00026162147521972655
192.168.0.1,2017-02-11 10:31:42.407196,0.0,2.100706100463867,5.0337982177734375,20.920515060424805,0.01271405750314494,0.0015462017059326171
192.168.0.8,2017-02-11 10:32:31.541389,0.0,4.445075988769531,71.22341632843018,124.94301795959473,0.0008985808783010201,0.005486831665039062
192.168.0.1,2017-02-11 10:35:53.249577,0.0,2.0494461059570312,3.4940433502197266,25.746822357177734,0.018316887795904218,0.003763132095336914
192.168.0.2,2017-02-11 10:36:42.340354,0.0,1.7294883728027344,2.2626256942749023,6.841897964477539,0.02828572139083301,0.0021907711029052735
192.168.0.8,2017-02-11 10:37:31.472090,0.0,20.226240158081055,68.77520084381104,117.46883392333984,0.0009305679840229686,0.0030297374725341795
192.168.0.2,2017-02-11 10:40:52.660209,0.0,1.6977787017822266,2.630620002746582,13.194561004638672,0.024328865413164494,0.0030678653717041014
192.168.0.1,2017-02-11 10:41:41.833139,0.0,2.1009445190429688,24.658446311950684,1080.2767276763916,0.0025954595512768575,0.04526505470275879
192.168.0.2,2017-02-11 10:45:52.646830,0.0,1.695871353149414,2.09075927734375,4.012107849121094,0.030610888921325356,0.001386423110961914
192.168.0.1,2017-02-11 10:46:41.766201,0.0,2.1414756774902344,23.993606567382812,1032.3195457458496,0.0026673772373596535,0.04134682655334473
192.168.0.2,2017-02-11 10:50:53.519315,0.0,1.603841781616211,3.326892852783203,51.15532875061035,0.019237168983803926,0.0038359260559082033
192.168.0.1,2017-02-11 10:51:42.608178,0.0,1.8603801727294922,4.825015068054199,64.1014575958252,0.013264207281700678,-0.0020235919952392577
192.168.0.6,2017-02-11 10:52:31.809928,0.0,2.498626708984375,51.88239574432373,114.27021026611328,0.0012335590730118127,-0.003163738250732422
192.168.0.1,2017-02-11 10:55:53.538947,0.0,2.0623207092285156,24.72095489501953,1025.9113311767578,0.002588896758712744,0.040911502838134765
192.168.0.2,2017-02-11 10:56:42.653614,0.0,1.6961097717285156,2.6293468475341797,26.304960250854492,0.024340645685455936,0.0028850078582763673
192.168.0.2,2017-02-11 11:00:53.516538,0.0,1.5459060668945312,3.1903553009033203,52.63495445251465,0.020060461598706256,0.0037011146545410157
192.168.0.1,2017-02-11 11:01:42.603811,0.0,1.8634796142578125,3.2692432403564453,15.768766403198242,0.019576395910211344,0.0014386177062988281
192.168.0.4,2017-02-11 11:02:31.729536,0.0,2.7832984924316406,23.416848182678223,137.83693313598633,0.0027330748997784304,0.002557497024536133
192.168.0.2,2017-02-11 11:05:53.493917,0.0,1.621246337890625,2.2806358337402344,11.482477188110352,0.028062349566366426,0.0019296169281005859
192.168.0.6,2017-02-11 11:05:56.502911,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-11 11:06:42.601683,0.0,2.0465850830078125,5.334014892578125,92.35811233520508,0.01199846668764482,-0.000595712661743164
192.168.0.4,2017-02-11 11:07:31.731521,0.0,2.903461456298828,66.0044527053833,127.71892547607422,0.0009696315532782257,-0.004651660919189453
192.168.0.2,2017-02-11 11:10:52.919448,0.0,1.7316341400146484,2.3945045471191406,9.582996368408203,0.026727867389936356,0.00196075439453125
192.168.0.1,2017-02-11 11:11:42.011280,0.0,2.1390914916992188,5.238146781921387,78.06086540222168,0.012218061590195527,-0.0006108188629150391
192.168.0.4,2017-02-11 11:12:31.149506,0.0,3.0574798583984375,78.47644805908203,236.09447479248047,0.0008155313037590177,-0.010670194625854492
192.168.0.2,2017-02-11 11:15:52.860017,0.0,1.6918182373046875,2.3487424850463867,7.700204849243164,0.027248623639017637,0.001354541778564453
192.168.0.1,2017-02-11 11:16:41.948023,0.0,2.1033287048339844,6.167545318603516,99.58887100219727,0.010376899835166705,0.0029041481018066404
192.168.0.10,2017-02-11 11:17:31.037533,0.0,4.836082458496094,6.300992965698242,25.957584381103516,0.010157129256992888,0.0028345775604248047
192.168.0.2,2017-02-11 11:20:52.748062,0.0,1.4717578887939453,2.4712514877319336,16.611099243164062,0.02589780939646007,0.0012395381927490234
192.168.0.1,2017-02-11 11:21:41.840003,0.0,2.1610260009765625,7.660374641418457,124.58682060241699,0.008354682766292126,-0.008008127212524413
192.168.0.10,2017-02-11 11:22:30.931713,0.0,4.841327667236328,5.822587013244629,17.519712448120117,0.010991677729232608,0.002551889419555664
192.168.0.2,2017-02-11 11:25:52.750503,0.0,1.7082691192626953,2.1927404403686523,6.687402725219727,0.02918722107813183,0.0020311355590820314
192.168.0.1,2017-02-11 11:26:41.843793,0.0,1.7120838165283203,5.893440246582031,73.94027709960938,0.010859531499809054,0.0007737541198730469
192.168.0.10,2017-02-11 11:27:30.939490,0.0,4.743337631225586,9.795632362365723,127.59923934936523,0.006533524088335988,0.006464519500732422
192.168.0.2,2017-02-11 11:30:52.802662,0.0,1.7368793487548828,2.36053466796875,15.473365783691406,0.02711250161603103,0.0022024917602539063
192.168.0.1,2017-02-11 11:31:41.897833,0.0,2.213716506958008,11.389679908752441,35.87985038757324,0.005619121916746665,-0.0018613815307617187
192.168.0.10,2017-02-11 11:32:30.991197,0.0,4.826068878173828,7.388172149658203,17.444133758544922,0.008662494417236991,0.0024673938751220703
192.168.0.2,2017-02-11 11:35:52.696211,0.0,1.7185211181640625,2.5884389877319336,11.20448112487793,0.02472532684885831,0.001483449935913086
192.168.0.1,2017-02-11 11:36:41.791161,0.0,2.110004425048828,6.9689130783081055,94.71678733825684,0.009183641592432913,0.00034616470336914064
192.168.0.10,2017-02-11 11:37:30.897419,0.0,4.803895950317383,6.393871307373047,16.637802124023438,0.010009585261154516,0.0013547325134277343
192.168.0.2,2017-02-11 11:40:53.085061,0.0,1.7595291137695312,4.309992790222168,112.14828491210938,0.014849212774831807,-0.0026364994049072267
192.168.0.1,2017-02-11 11:41:42.177187,0.0,1.9223690032958984,6.277356147766113,120.47791481018066,0.01019537501034975,-0.0013504791259765624
192.168.0.10,2017-02-11 11:42:31.275222,0.0,4.776716232299805,5.572509765625,12.50457763671875,0.011484950711938663,0.0018828964233398437
192.168.0.1,2017-02-11 11:45:53.098461,0.0,1.9352436065673828,6.189479827880859,101.79662704467773,0.01034012579081499,0.0019904327392578124
192.168.0.2,2017-02-11 11:46:42.187690,0.0,1.3425350189208984,2.251768112182617,10.887622833251953,0.02842210956525422,0.002320985794067383
192.168.0.10,2017-02-11 11:47:31.278850,0.0,4.782199859619141,6.530890464782715,46.083927154541016,0.009799582514071349,0.002627267837524414
192.168.0.2,2017-02-11 11:50:53.084306,0.0,1.5850067138671875,4.349122047424316,107.79738426208496,0.014715613703667564,-0.0024489021301269532
192.168.0.1,2017-02-11 11:51:42.173625,0.0,1.9583702087402344,7.011661529541016,119.3091869354248,0.00912765108959694,0.002103738784790039
192.168.0.10,2017-02-11 11:52:31.268416,0.0,4.842519760131836,5.571250915527344,13.631343841552734,0.011487545790053887,0.002027730941772461
192.168.0.4,2017-02-11 11:53:20.479274,0.0,3.038644790649414,85.07736206054688,201.51185989379883,0.0007522565163039872,0.0028081512451171874
192.168.0.2,2017-02-11 11:55:53.189421,0.0,1.7180442810058594,2.2286510467529297,7.784128189086914,0.028716922774090572,0.0020753097534179686
192.168.0.1,2017-02-11 11:56:42.338555,0.0,2.112865447998047,5.066962242126465,61.04135513305664,0.012630842098626131,0.005852289199829101
192.168.0.10,2017-02-11 11:57:31.431924,0.0,4.387378692626953,5.972189903259277,27.148723602294922,0.01071633706173216,0.003076210021972656
192.168.0.4,2017-02-11 11:58:20.615572,0.0,2.8274059295654297,74.21790599822998,142.66419410705566,0.0008623255956793814,0.0038186264038085936
192.168.0.1,2017-02-11 12:00:53.374029,0.0,2.0983219146728516,11.07245922088623,387.8967761993408,0.0057801070858111946,0.017911338806152345
192.168.0.2,2017-02-11 12:01:42.458572,0.0,1.7044544219970703,2.2907590866088867,8.989810943603516,0.027938337284843892,0.0016163349151611327
192.168.0.10,2017-02-11 12:02:31.561522,0.0,4.798650741577148,5.6214189529418945,13.867616653442383,0.01138502583346976,0.0020089817047119142
192.168.0.2,2017-02-11 12:05:53.510671,0.0,1.2919902801513672,2.590775489807129,12.39013671875,0.02470302820595408,0.0013649177551269532
192.168.0.1,2017-02-11 12:06:42.653908,0.0,1.779794692993164,5.602898597717285,81.74586296081543,0.011422658983347418,-2.03704833984375e-05
192.168.0.10,2017-02-11 12:07:31.748486,0.0,4.79435920715332,6.275424957275391,31.62670135498047,0.010198512520781853,0.0005998420715332031
192.168.0.1,2017-02-11 12:10:52.939608,0.0,2.175569534301758,4.733705520629883,53.06243896484375,0.013520063662828765,0.00408909797668457
192.168.0.2,2017-02-11 12:11:42.030841,0.0,1.772165298461914,2.2029733657836914,4.332780838012695,0.029051644924101238,0.001702260971069336
192.168.0.10,2017-02-11 12:12:31.125111,0.0,4.90880012512207,5.5756330490112305,8.129596710205078,0.01147851722619185,0.0022014427185058595
192.168.0.2,2017-02-11 12:15:52.930663,0.0,1.4026165008544922,2.131662368774414,5.598545074462891,0.03002351635864192,0.0015596866607666016
192.168.0.1,2017-02-11 12:16:42.023469,0.0,2.0895004272460938,6.26039981842041,108.15191268920898,0.010222989242905597,-0.0014240741729736328
192.168.0.10,2017-02-11 12:17:31.117232,0.0,4.750728607177734,5.731000900268555,14.831066131591797,0.011167333789286433,0.0022211551666259767
192.168.0.4,2017-02-11 12:18:20.345218,0.0,2.6941299438476562,74.73044872283936,141.6935920715332,0.0008564112900935936,-0.008083343505859375
192.168.0.2,2017-02-11 12:20:53.058084,0.0,1.7647743225097656,2.3549747467041016,12.641429901123047,0.027176512227815194,0.0013214969635009766
192.168.0.1,2017-02-11 12:21:42.131490,0.0,2.0132064819335938,3.746490478515625,57.29556083679199,0.017082653850853256,0.003316974639892578
192.168.0.10,2017-02-11 12:22:31.224868,0.0,4.722356796264648,5.442948341369629,8.948326110839844,0.01175833316542105,0.001799612045288086
192.168.0.4,2017-02-11 12:23:20.379959,0.0,3.1211376190185547,89.92337703704834,144.66500282287598,0.0007117170429846298,0.0014734172821044922
