IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-20 00:35:53.110366,0.0,1.720428466796875,30.085577964782715,1384.0150833129883,0.002127265099407979,-0.03811725616455078
192.168.0.1,2017-02-20 00:36:42.203407,0.0,1.934051513671875,5.835046768188477,103.00493240356445,0.010968206861496873,0.003953990936279297
192.168.0.3,2017-02-20 00:37:31.382622,0.0,32.41133689880371,98.94174575805664,240.11516571044922,0.0006468452674819375,0.012247037887573243
192.168.0.5,2017-02-20 00:40:24.560482,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-20 00:40:53.611468,0.0,1.730203628540039,2.4370527267456055,8.858442306518555,0.026261229105807818,0.0016978073120117187
192.168.0.3,2017-02-20 00:41:13.696687,0.0,47.92284965515137,119.15660381317139,319.57435607910156,0.0005371082923809006,-0.007747182846069336
192.168.0.1,2017-02-20 00:41:42.691095,0.0,2.0995140075683594,4.18612003326416,50.04262924194336,0.015288620367174587,0.004420289993286133
192.168.0.3,2017-02-20 00:42:31.827532,0.0,44.718265533447266,108.43386173248291,239.51053619384766,0.0005902215320698837,0.007539329528808594
192.168.0.1,2017-02-20 00:45:53.562486,0.0,2.071857452392578,24.21565532684326,1026.4899730682373,0.002642918357408872,-0.04021781921386719
192.168.0.2,2017-02-20 00:46:42.650795,0.0,1.7206668853759766,2.8690242767333984,24.185657501220703,0.02230723543157636,0.0028397083282470704
192.168.0.3,2017-02-20 00:47:31.860515,0.0,43.17927360534668,104.7439956665039,242.19679832458496,0.0006110135439531125,0.006397275924682617
192.168.0.2,2017-02-20 00:50:53.567695,0.0,1.283884048461914,2.294912338256836,6.815433502197266,0.027887775464492455,0.001629772186279297
192.168.0.1,2017-02-20 00:51:42.658972,0.0,1.8780231475830078,3.820371627807617,55.97496032714844,0.016752296958274567,0.004073619842529297
192.168.0.2,2017-02-20 00:55:53.565215,0.0,1.3437271118164062,2.493281364440918,7.336139678955078,0.02566898422005856,0.001452646255493164
192.168.0.1,2017-02-20 00:56:42.656127,0.0,2.071857452392578,5.2295637130737305,89.77007865905762,0.012238114594531507,0.0066095638275146485
192.168.0.3,2017-02-20 00:57:31.827071,0.0,33.202171325683594,106.11517429351807,236.0248565673828,0.0006031182667897609,0.004257831573486328
192.168.0.2,2017-02-20 01:00:53.538584,0.0,1.7409324645996094,2.309441566467285,8.961200714111328,0.02771232705311516,0.0017469406127929687
192.168.0.1,2017-02-20 01:01:42.629489,0.0,2.0208358764648438,4.426374435424805,94.56348419189453,0.014458785837863227,-0.0016558837890625
192.168.0.2,2017-02-20 01:05:53.540369,0.0,1.6515254974365234,2.318258285522461,7.898569107055664,0.02760693249741862,0.0018660640716552735
192.168.0.1,2017-02-20 01:06:42.624805,0.0,2.0956993103027344,4.4528913497924805,89.42413330078125,0.014372683942306971,0.004770603179931641
192.168.0.2,2017-02-20 01:10:52.835938,0.0,1.6505718231201172,2.2554826736450195,4.846811294555664,0.02837530110420732,0.0016927242279052735
192.168.0.1,2017-02-20 01:11:41.926399,0.0,2.093076705932617,5.296602249145508,105.37600517272949,0.01208321806877702,0.005002079010009766
192.168.0.1,2017-02-20 01:15:52.633391,0.0,2.128124237060547,4.886784553527832,111.32550239562988,0.013096546266562455,0.005956220626831055
192.168.0.2,2017-02-20 01:16:41.724200,0.0,1.3320446014404297,2.3400020599365234,6.022930145263672,0.027350403273463834,0.001941690444946289
192.168.0.2,2017-02-20 01:20:53.628366,0.0,1.6567707061767578,27.511916160583496,1170.9818840026855,0.0023262647220368177,-0.03423820495605469
192.168.0.1,2017-02-20 01:21:42.719681,0.0,2.1021366119384766,4.676675796508789,97.86128997802734,0.013684934082404641,0.00578683853149414
192.168.0.2,2017-02-20 01:25:53.557579,0.0,1.6906261444091797,2.1059322357177734,4.347085952758789,0.03039034158579496,0.0016535377502441405
192.168.0.1,2017-02-20 01:26:42.662664,0.0,2.0966529846191406,5.167369842529297,105.68881034851074,0.012385411137646308,0.006880111694335937
192.168.0.2,2017-02-20 01:30:53.364964,0.0,1.718759536743164,5.963830947875977,192.94404983520508,0.010731357169470683,0.00928539276123047
192.168.0.1,2017-02-20 01:31:42.454728,0.0,1.7867088317871094,3.4679794311523438,22.942304611206055,0.018454550054448855,0.0017444515228271485
192.168.0.1,2017-02-20 01:35:53.159076,0.0,2.1200180053710938,6.18983268737793,114.2425537109375,0.010339536338438737,-0.0048811244964599605
192.168.0.2,2017-02-20 01:36:42.248390,0.0,1.7032623291015625,4.219002723693848,76.09295845031738,0.015169461645657892,-0.002313547134399414
192.168.0.2,2017-02-20 01:40:53.472506,0.0,1.775979995727539,5.761361122131348,170.0575351715088,0.011108486110019078,-0.004620847702026368
192.168.0.1,2017-02-20 01:41:42.562952,0.0,2.107381820678711,4.755048751831055,89.52832221984863,0.013459378302978522,0.005419874191284179
192.168.0.1,2017-02-20 01:45:53.265824,0.0,1.6181468963623047,2.718048095703125,6.741523742675781,0.023546308875540337,0.0020132064819335938
192.168.0.2,2017-02-20 01:46:42.359424,0.0,1.6558170318603516,3.866710662841797,81.5432071685791,0.016551535809241,-0.001362457275390625
192.168.0.2,2017-02-20 01:50:53.064989,0.0,1.623392105102539,2.222886085510254,4.992246627807617,0.02879139890126627,0.0019047832489013671
192.168.0.1,2017-02-20 01:51:42.156118,0.0,2.0835399627685547,3.816070556640625,51.42569541931152,0.016771178375784717,0.003141660690307617
192.168.0.1,2017-02-20 01:55:52.863499,0.0,2.1066665649414062,5.211124420166016,108.15310478210449,0.01228141852693686,0.00599696159362793
192.168.0.2,2017-02-20 01:56:41.954844,0.0,1.7001628875732422,2.2792530059814453,5.205869674682617,0.02807937505491701,0.0018885517120361328
192.168.0.2,2017-02-20 02:05:53.471387,0.0,1.6236305236816406,2.277054786682129,4.329204559326172,0.028106482274523437,0.0015989875793457032
192.168.0.1,2017-02-20 02:06:42.583764,0.0,1.9979476928710938,24.121122360229492,1023.813009262085,0.002653276205153793,-0.0376490592956543
192.168.0.2,2017-02-20 02:10:52.980461,0.0,1.6405582427978516,2.599649429321289,8.517980575561523,0.02461870407530641,0.001967611312866211
192.168.0.1,2017-02-20 02:11:42.059141,0.0,1.9884109497070312,4.0288591384887695,74.40328598022461,0.015885390330128663,0.004311923980712891
192.168.0.2,2017-02-20 02:15:52.812342,0.0,1.6813278198242188,2.2167205810546875,5.391836166381836,0.028871478230941317,0.001944265365600586
192.168.0.1,2017-02-20 02:16:41.903900,0.0,2.088308334350586,2.798638343811035,7.059812545776367,0.022868263826060584,0.001813793182373047
192.168.0.2,2017-02-20 02:20:53.242192,0.0,1.6694068908691406,2.2679948806762695,4.6787261962890625,0.02821875858067039,0.0015224456787109376
192.168.0.1,2017-02-20 02:21:42.331585,0.0,2.049684524536133,5.278677940368652,116.30105972290039,0.012124247912637453,-0.002983827590942383
192.168.0.2,2017-02-20 02:25:53.236535,0.0,1.3206005096435547,2.2322559356689453,4.902362823486328,0.02867054757357873,0.001881256103515625
192.168.0.1,2017-02-20 02:26:42.322912,0.0,1.9271373748779297,7.348809242248535,125.64206123352051,0.008708893902438234,0.0017628765106201172
192.168.0.2,2017-02-20 02:30:53.029760,0.0,1.6667842864990234,2.4001455307006836,7.158041000366211,0.026665049756927132,0.0019445610046386719
192.168.0.1,2017-02-20 02:31:42.121076,0.0,2.111673355102539,3.749070167541504,56.085824966430664,0.01707089948705034,0.0037067031860351565
192.168.0.2,2017-02-20 02:35:52.823384,0.0,1.3899803161621094,2.3866939544677734,6.333112716674805,0.026815335866668264,0.0016620349884033203
192.168.0.1,2017-02-20 02:36:41.905383,0.0,1.8928050994873047,3.1839561462402344,27.94623374938965,0.02010077936392881,0.0027320098876953123
192.168.0.2,2017-02-20 02:40:53.140096,0.0,1.6815662384033203,2.186431884765625,7.65681266784668,0.029271435550282644,0.0014947128295898437
192.168.0.1,2017-02-20 02:41:42.219524,0.0,2.160310745239258,3.822450637817383,61.678171157836914,0.016743185475521005,-0.0009249210357666016
192.168.0.2,2017-02-20 02:45:53.125712,0.0,1.6732215881347656,2.537860870361328,8.896589279174805,0.025218088488392194,0.0015805435180664062
192.168.0.1,2017-02-20 02:46:42.217196,0.0,2.0303726196289062,7.565159797668457,110.18681526184082,0.008459834519255558,-0.007650995254516601
192.168.0.1,2017-02-20 02:55:52.667925,0.0,1.9714832305908203,4.524707794189453,58.919668197631836,0.014144559806091264,-0.0018413734436035156
192.168.0.2,2017-02-20 02:56:41.756145,0.0,1.7366409301757812,3.34352970123291,52.57821083068848,0.019141448026138458,-0.0004093456268310547
192.168.0.2,2017-02-20 03:00:53.511545,0.0,1.688241958618164,2.157115936279297,4.377126693725586,0.029669244440514612,0.002093544006347656
192.168.0.1,2017-02-20 03:01:42.595726,0.0,1.8415451049804688,5.582795143127441,91.62235260009766,0.011463791588123304,0.004405670166015625
192.168.0.1,2017-02-20 03:05:52.966234,0.0,2.0737648010253906,6.0797882080078125,99.06220436096191,0.010526682478133745,0.001069803237915039
192.168.0.2,2017-02-20 03:06:42.054867,0.0,1.695871353149414,3.4121322631835938,66.44463539123535,0.01875659999776404,-0.0007742595672607422
192.168.0.2,2017-02-20 03:10:53.281087,0.0,1.5265941619873047,2.9666900634765625,22.322654724121094,0.021572863572071492,0.002092866897583008
192.168.0.1,2017-02-20 03:11:42.363446,0.0,2.1140575408935547,3.8860321044921875,30.788898468017578,0.016469241189751644,0.0013640499114990234
192.168.0.2,2017-02-20 03:15:53.083716,0.0,1.8048286437988281,2.5951194763183594,18.061161041259766,0.024661677654546924,0.002438535690307617
192.168.0.1,2017-02-20 03:16:42.169304,0.0,2.0983219146728516,6.056113243103027,56.75387382507324,0.010567834092746873,2.3136138916015626e-05
192.168.0.2,2017-02-20 03:20:53.010946,0.0,1.4221668243408203,2.5769519805908203,21.578550338745117,0.02483554233142003,0.002565784454345703
192.168.0.1,2017-02-20 03:21:42.101127,0.0,2.1147727966308594,6.066389083862305,82.79967308044434,0.010549933265944252,-0.0030172443389892578
192.168.0.2,2017-02-20 03:25:53.208896,0.0,1.4178752899169922,2.0200204849243164,4.396200180053711,0.0316828470194439,0.001728076934814453
192.168.0.1,2017-02-20 03:26:42.291221,0.0,2.1238327026367188,5.0201416015625,109.12752151489258,0.012748644376899697,0.005491008758544922
192.168.0.2,2017-02-20 03:30:53.023727,0.0,1.7480850219726562,2.3752641677856445,5.634784698486328,0.0269443714379207,0.0021746540069580078
192.168.0.1,2017-02-20 03:31:42.113327,0.0,1.8231868743896484,5.864014625549316,116.1041259765625,0.010914024620804002,-0.0011716365814208984
192.168.0.1,2017-02-20 03:35:52.909576,0.0,2.0532608032226562,6.584782600402832,112.6399040222168,0.009719379345353744,0.0004627513885498047
192.168.0.2,2017-02-20 03:36:41.997068,0.0,1.3980865478515625,2.2938013076782227,15.279293060302734,0.02790128324792899,0.0011649322509765625
192.168.0.2,2017-02-20 03:40:53.231399,0.0,1.3575553894042969,2.4826860427856445,7.111310958862305,0.025778531355575743,0.0010646629333496095
192.168.0.1,2017-02-20 03:41:42.321953,0.0,1.7380714416503906,4.228038787841797,80.96528053283691,0.015137041832264933,0.005003042221069336
192.168.0.2,2017-02-20 03:45:53.038714,0.0,1.7421245574951172,2.450227737426758,13.546466827392578,0.026120021017806753,0.002456245422363281
192.168.0.1,2017-02-20 03:46:42.129229,0.0,2.0956993103027344,6.083502769470215,124.38750267028809,0.010520254929640392,-0.0013061332702636718
192.168.0.2,2017-02-20 03:55:53.438692,0.0,1.6937255859375,2.190876007080078,5.810022354125977,0.029212059374047795,0.0019232559204101563
192.168.0.1,2017-02-20 03:56:42.530306,0.0,1.909017562866211,4.855680465698242,78.7653923034668,0.013180438962594888,0.0038285923004150392
192.168.0.2,2017-02-20 04:00:53.245928,0.0,1.7209053039550781,2.302989959716797,5.866050720214844,0.027789960494604242,0.0021285247802734376
192.168.0.1,2017-02-20 04:01:42.336810,0.0,2.1131038665771484,4.988975524902344,103.96957397460938,0.012828285021753592,0.005698127746582031
192.168.0.2,2017-02-20 04:05:53.239874,0.0,1.7235279083251953,2.534012794494629,15.475273132324219,0.025256383921598884,0.0011779403686523438
192.168.0.1,2017-02-20 04:06:42.337164,0.0,2.1212100982666016,6.267552375793457,105.64970970153809,0.010211322724191476,-0.0012673664093017579
192.168.0.1,2017-02-20 04:15:53.173000,0.0,1.8315315246582031,5.10594367980957,76.47418975830078,0.012534411660879683,-0.002372159957885742
192.168.0.5,2017-02-20 04:16:14.209936,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-20 04:16:42.257874,0.0,1.2094974517822266,3.1847381591796875,24.133682250976562,0.02009584361449824,-2.9726028442382814e-05
192.168.0.2,2017-02-20 04:20:52.982124,0.0,1.2011528015136719,2.302403450012207,7.541179656982422,0.027797039654219022,0.0019870090484619143
192.168.0.1,2017-02-20 04:21:42.072902,0.0,2.061128616333008,4.451208114624023,94.65813636779785,0.014378119007676602,0.00555795669555664
192.168.0.2,2017-02-20 04:25:52.983368,0.0,1.695871353149414,2.130093574523926,4.398584365844727,0.030045628401233006,0.00165435791015625
192.168.0.1,2017-02-20 04:26:42.069199,0.0,2.1500587463378906,5.24174690246582,55.12714385986328,0.012209670018575897,0.0008431816101074219
192.168.0.2,2017-02-20 04:30:52.991356,0.0,1.6312599182128906,2.9176902770996094,9.36269760131836,0.021935158951696728,0.0015991783142089843
192.168.0.4,2017-02-20 04:30:57.000878,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-20 04:31:42.078374,0.0,1.5845298767089844,5.563459396362305,84.7024917602539,0.011503633879640915,-0.003827667236328125
192.168.0.2,2017-02-20 04:35:53.158129,0.0,1.7523765563964844,2.4097537994384766,8.165836334228516,0.026558729781819765,0.0009646415710449219
192.168.0.1,2017-02-20 04:36:42.248918,0.0,1.8155574798583984,4.882240295410156,50.05216598510742,0.013108736180021096,-0.002383108139038086
192.168.0.2,2017-02-20 04:45:53.091552,0.0,1.2595653533935547,2.283806800842285,4.9896240234375,0.02802338620604699,0.0014065361022949218
192.168.0.1,2017-02-20 04:46:42.183470,0.0,2.126455307006836,5.774874687194824,58.232784271240234,0.011082491563308422,-0.0004679107666015625
192.168.0.1,2017-02-20 04:50:52.887035,0.0,2.068042755126953,5.898337364196777,115.5252456665039,0.010850515331402272,0.005034732818603516
192.168.0.2,2017-02-20 04:51:41.977863,0.0,1.6431808471679688,2.25250244140625,5.755424499511719,0.028412843788104592,0.0017792129516601563
192.168.0.2,2017-02-20 04:55:52.683792,0.0,1.2485980987548828,19.80844497680664,881.2975883483887,0.003230945189031066,-0.033506546020507816
192.168.0.1,2017-02-20 04:56:41.775010,0.0,2.1076202392578125,6.3581132888793945,129.30679321289062,0.010065879151907953,0.004646778106689453
192.168.0.2,2017-02-20 05:00:53.486478,0.0,1.6605854034423828,2.351555824279785,8.389711380004883,0.027216024105913533,0.0015272712707519532
192.168.0.1,2017-02-20 05:01:42.576166,0.0,2.086639404296875,4.8656415939331055,77.59690284729004,0.01315345546203005,0.004707403182983398
192.168.0.2,2017-02-20 05:05:53.279479,0.0,1.7902851104736328,2.2849369049072266,7.920265197753906,0.0280095261547708,0.001741628646850586
192.168.0.1,2017-02-20 05:06:42.369230,0.0,2.1398067474365234,7.40476131439209,113.54470252990723,0.008643087505819791,0.0012399482727050782
192.168.0.2,2017-02-20 05:10:53.589130,0.0,1.7621517181396484,2.2083091735839844,5.382299423217773,0.028981449140172224,0.0018474102020263673
192.168.0.1,2017-02-20 05:11:42.681477,0.0,2.1338462829589844,8.125486373901367,124.21298027038574,0.007876451581478818,-0.0008890247344970703
192.168.0.2,2017-02-20 05:20:53.015619,0.0,1.5988349914550781,2.230215072631836,5.328655242919922,0.028696783904556242,0.0017602252960205078
192.168.0.1,2017-02-20 05:21:42.107016,0.0,2.031087875366211,3.6710309982299805,26.383638381958008,0.017433794492843605,0.0010768890380859375
192.168.0.2,2017-02-20 05:25:52.806998,0.0,1.6851425170898438,2.2987842559814453,4.724740982055664,0.02784080316953266,0.001951885223388672
192.168.0.1,2017-02-20 05:26:41.898736,0.0,2.131938934326172,7.153339385986328,108.23655128479004,0.008946870342175922,0.0035907936096191404
192.168.0.2,2017-02-20 05:30:53.596187,0.0,1.7652511596679688,2.453455924987793,5.881309509277344,0.026085653036672516,0.0016694068908691406
192.168.0.1,2017-02-20 05:31:42.687106,0.0,1.91497802734375,6.682171821594238,71.27571105957031,0.009577724384933704,0.003934898376464844
192.168.0.2,2017-02-20 05:35:53.385181,0.0,1.5285015106201172,2.300748825073242,5.612611770629883,0.027817030395728932,0.0013251113891601563
192.168.0.1,2017-02-20 05:36:42.474257,0.0,2.141714096069336,8.36479663848877,114.80045318603516,0.0076511124855705515,0.0012886714935302734
192.168.0.2,2017-02-20 05:45:53.508624,0.0,1.1932849884033203,2.326951026916504,7.936239242553711,0.027503801867634434,0.0015235710144042968
192.168.0.1,2017-02-20 05:46:42.601342,0.0,2.0225048065185547,4.2348480224609375,51.297903060913086,0.015112702902336643,0.0024100685119628905
192.168.0.2,2017-02-20 05:50:53.163407,0.0,1.7392635345458984,2.2164106369018555,5.334615707397461,0.028875515635252737,0.0017972183227539062
192.168.0.1,2017-02-20 05:51:42.254296,0.0,1.8198490142822266,3.291659355163574,29.225826263427734,0.019443081161969026,0.0007800579071044922
192.168.0.2,2017-02-20 05:55:53.165956,0.0,1.6400814056396484,2.3076438903808594,5.198955535888672,0.02773391521403126,0.0018365287780761719
192.168.0.1,2017-02-20 05:56:42.260002,0.0,2.087116241455078,5.901494026184082,61.53273582458496,0.010844711477473533,0.0005555534362792968
192.168.0.2,2017-02-20 06:00:53.176002,0.0,1.5888214111328125,2.2995996475219727,6.7901611328125,0.02783093138362837,0.0019533824920654297
192.168.0.1,2017-02-20 06:01:42.265336,0.0,2.0864009857177734,5.271768569946289,111.98043823242188,0.012140138390151687,-0.002092390060424805
192.168.0.4,2017-02-20 06:05:43.939524,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-20 06:05:52.953083,0.0,1.7437934875488281,2.195277214050293,6.764650344848633,0.029153493504321403,0.0017935657501220704
192.168.0.1,2017-02-20 06:06:42.123122,0.0,1.9540786743164062,26.591181755065918,1084.9006175994873,0.0024068129272895996,-0.042497472763061525
192.168.0.2,2017-02-20 06:10:53.481331,0.0,1.501321792602539,2.3921918869018555,8.865594863891602,0.02675370665305903,0.001566486358642578
192.168.0.4,2017-02-20 06:15:48.022768,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-20 06:15:53.034079,0.0,1.672983169555664,2.3712635040283203,8.744478225708008,0.02698983048120815,0.0018435955047607423
192.168.0.1,2017-02-20 06:16:42.123409,0.0,2.0694732666015625,4.213509559631348,55.20963668823242,0.015189238114746213,0.002945594787597656
192.168.0.2,2017-02-20 06:25:53.509102,0.0,0.9696483612060547,2.084207534790039,4.781007766723633,0.030707114781852708,0.0018151664733886718
192.168.0.1,2017-02-20 06:26:42.597814,0.0,1.9924640655517578,3.9146900177001953,36.91387176513672,0.016348676321911886,0.0011141681671142578
192.168.0.2,2017-02-20 06:30:53.488872,0.0,1.6829967498779297,2.1982622146606445,5.539655685424805,0.02911390623610385,0.0018004703521728516
192.168.0.1,2017-02-20 06:31:42.579379,0.0,1.8863677978515625,5.763034820556641,89.42174911499023,0.011105259987622,0.0049430751800537106
192.168.0.2,2017-02-20 06:35:53.277190,0.0,1.6398429870605469,2.565288543701172,9.664058685302734,0.024948460537566452,0.0016836738586425782
192.168.0.1,2017-02-20 06:36:42.367230,0.0,2.1140575408935547,5.463051795959473,67.39068031311035,0.011715063739160415,-0.0012040042877197266
192.168.0.2,2017-02-20 06:40:53.597492,0.0,1.6961097717285156,2.652864456176758,17.119646072387695,0.02412486618039853,0.0005355262756347656
192.168.0.1,2017-02-20 06:41:42.688742,0.0,2.025127410888672,2.7230405807495117,7.89642333984375,0.02350313853287641,0.0016005897521972655
192.168.0.2,2017-02-20 06:45:53.591096,0.0,1.7337799072265625,2.4087047576904297,7.313966751098633,0.026570296669055433,0.0014526081085205079
192.168.0.1,2017-02-20 06:46:42.679958,0.0,1.8346309661865234,4.3360185623168945,86.55714988708496,0.014760084413892002,-0.0013167476654052735
192.168.0.2,2017-02-20 06:50:53.592958,0.0,1.504659652709961,2.4193382263183594,6.239175796508789,0.02645351497520557,0.001757192611694336
192.168.0.1,2017-02-20 06:51:42.683585,0.0,1.9240379333496094,6.839861869812012,119.99106407165527,0.009356914104138041,-0.0064401721954345705
192.168.0.2,2017-02-20 06:55:53.626861,0.0,1.7747879028320312,2.232685089111328,6.131410598754883,0.02866503669152635,0.0017131710052490235
192.168.0.1,2017-02-20 06:56:42.709018,0.0,1.9223690032958984,7.557306289672852,120.56565284729004,0.008468625929248992,-0.006236438751220703
192.168.0.2,2017-02-20 07:00:52.970169,0.0,1.7085075378417969,6.413407325744629,115.8747673034668,0.009979094847615855,-0.006430530548095703
192.168.0.1,2017-02-20 07:01:42.074372,0.0,2.112865447998047,5.241003036499023,94.31266784667969,0.012211402961283502,0.005267753601074219
192.168.0.2,2017-02-20 07:05:53.877528,0.0,1.6744136810302734,32.91733741760254,1503.9963722229004,0.0019442641787235202,-0.036646127700805664
192.168.0.1,2017-02-20 07:06:42.964497,0.0,1.8811225891113281,4.40943717956543,72.1743106842041,0.014514324026792801,0.004816045761108398
192.168.0.2,2017-02-20 07:10:52.892503,0.0,1.5857219696044922,2.369976043701172,9.083271026611328,0.02700449237455233,0.0014614391326904297
192.168.0.1,2017-02-20 07:11:41.983504,0.0,1.9838809967041016,4.119839668273926,59.48185920715332,0.015534585118166466,-0.00012220382690429686
192.168.0.2,2017-02-20 07:15:52.695384,0.0,1.6987323760986328,2.3606348037719727,5.215167999267578,0.027111351530417466,0.0017265510559082032
192.168.0.1,2017-02-20 07:16:41.787306,0.0,2.136707305908203,6.253747940063477,64.58306312561035,0.01023386305514424,0.0003475284576416016
192.168.0.2,2017-02-20 07:25:53.127710,0.0,1.7697811126708984,2.5473690032958984,12.539148330688477,0.02512396119965108,0.001734142303466797
192.168.0.1,2017-02-20 07:26:42.214890,0.0,2.0427703857421875,5.205049514770508,112.17236518859863,0.01229575238782753,-0.003571033477783203
192.168.0.1,2017-02-20 07:30:53.138423,0.0,2.068042755126953,4.174537658691406,35.642385482788086,0.015331039083274697,0.0021245670318603515
192.168.0.2,2017-02-20 07:31:42.227612,0.0,1.6703605651855469,2.4013519287109375,5.269050598144531,0.026651653693407468,0.0017894840240478516
192.168.0.3,2017-02-20 07:32:31.401057,0.0,2.786397933959961,73.64019393920898,748.5370635986328,0.0008690905954543371,0.05287256240844727
192.168.0.4,2017-02-20 07:35:08.121659,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-20 07:35:53.195763,0.0,1.8565654754638672,6.330676078796387,107.74874687194824,0.01010950476748574,-0.0043953037261962894
192.168.0.3,2017-02-20 07:35:57.329439,0.0,3.185272216796875,94.43135261535645,150.0387191772461,0.0006777410068527633,0.004231405258178711
192.168.0.2,2017-02-20 07:36:42.283616,0.0,1.627206802368164,2.0556163787841797,4.698991775512695,0.031134213883746934,0.001649627685546875
192.168.0.3,2017-02-20 07:37:31.417856,0.0,35.31980514526367,93.17210674285889,259.11951065063477,0.0006869008573202112,0.006320257186889649
192.168.0.2,2017-02-20 07:40:52.648137,0.0,1.7161369323730469,2.1876144409179688,5.374670028686523,0.02925561232496905,0.0016745853424072266
192.168.0.1,2017-02-20 07:41:41.741990,0.0,2.1152496337890625,6.477184295654297,102.40936279296875,0.009880836653503774,-0.004622592926025391
192.168.0.3,2017-02-20 07:42:30.959225,0.0,36.93509101867676,94.22025203704834,202.03542709350586,0.0006792594863239653,0.0057055091857910155
192.168.0.2,2017-02-20 07:45:52.668996,0.0,1.5842914581298828,2.279844284057617,7.704973220825195,0.028072092663317425,0.001426095962524414
192.168.0.1,2017-02-20 07:46:41.758917,0.0,2.0804405212402344,5.445537567138672,94.93899345397949,0.011752742352970021,0.0033777332305908203
192.168.0.3,2017-02-20 07:47:30.891492,0.0,34.13248062133789,91.05496883392334,148.0844020843506,0.0007028721311928694,-0.0008630847930908203
192.168.0.1,2017-02-20 07:50:53.612100,0.0,2.1364688873291016,6.446342468261719,116.12296104431152,0.009928110446365697,-0.00443903923034668
192.168.0.2,2017-02-20 07:51:42.700905,0.0,1.7426013946533203,2.7580738067626953,20.267724990844727,0.02320460019709203,0.0009092426300048828
192.168.0.3,2017-02-20 07:52:31.851215,0.0,3.314495086669922,81.6825819015503,141.41488075256348,0.0007835207765241479,-0.0026856327056884767
192.168.0.1,2017-02-20 07:55:53.560676,0.0,1.7478466033935547,5.638527870178223,92.58222579956055,0.011350480386643382,-0.0039301300048828125
