IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.7,2017-02-13 07:32:31.794965,0.0,2.956867218017578,86.44993782043457,138.45086097717285,0.0007403128517331568,0.006233882904052734
192.168.0.2,2017-02-13 07:35:53.592313,0.0,1.7185211181640625,2.3815441131591797,15.32125473022461,0.026873321239933846,0.0012193965911865235
192.168.0.1,2017-02-13 07:36:42.683285,0.0,1.9330978393554688,4.9083757400512695,79.69427108764648,0.013038936582986922,-0.0027251338958740236
192.168.0.2,2017-02-13 07:40:52.962004,0.0,1.4595985412597656,3.4287118911743164,31.80718421936035,0.01866590195715754,0.004141607284545898
192.168.0.1,2017-02-13 07:41:42.050745,0.0,2.0880699157714844,5.648465156555176,101.57155990600586,0.011330511603798513,0.004127988815307617
192.168.0.7,2017-02-13 07:42:31.248081,0.0,2.928018569946289,86.58650875091553,140.28334617614746,0.0007391451731136266,-0.0024271297454833986
192.168.0.2,2017-02-13 07:45:53.065839,0.0,1.3556480407714844,3.106532096862793,22.62568473815918,0.020601750764021386,0.002384376525878906
192.168.0.1,2017-02-13 07:46:42.157662,0.0,1.9426345825195312,4.879250526428223,61.339378356933594,0.013116768580204505,-0.0016830825805664062
192.168.0.8,2017-02-13 07:47:31.332616,0.0,3.988504409790039,68.92608165740967,124.41301345825195,0.0009285309488229104,0.00866851806640625
192.168.0.2,2017-02-13 07:50:52.940131,0.0,1.6665458679199219,5.243854522705078,67.76595115661621,0.012204762684183917,0.006686630249023437
192.168.0.1,2017-02-13 07:51:42.031626,0.0,2.0389556884765625,6.178865432739258,90.81625938415527,0.010357888628046569,0.006124992370605469
192.168.0.2,2017-02-13 07:55:52.929630,0.0,1.5621185302734375,2.3807668685913086,7.919549942016602,0.026882094523546767,0.0014804458618164062
192.168.0.1,2017-02-13 07:56:42.018889,0.0,2.1669864654541016,6.443243026733398,115.34833908081055,0.009932886239811256,-0.005895175933837891
192.168.0.2,2017-02-13 08:00:52.946694,0.0,1.718759536743164,3.2065248489379883,48.78497123718262,0.01995930267660237,0.003648366928100586
192.168.0.1,2017-02-13 08:01:42.037620,0.0,1.7366409301757812,4.816336631774902,79.58698272705078,0.013288107724400259,-0.0018863296508789063
192.168.0.7,2017-02-13 08:02:36.258451,0.0,3.1740665435791016,145.95606803894043,3003.3938884735107,0.00043848810714005454,0.09037901878356934
192.168.0.2,2017-02-13 08:05:52.966829,0.0,1.603841781616211,2.3208236694335938,6.579160690307617,0.027576416443399792,0.0018828582763671874
192.168.0.4,2017-02-13 08:05:55.975793,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-13 08:06:42.055800,0.0,2.148866653442383,7.6618194580078125,94.68555450439453,0.008353107294000498,-0.0076238918304443355
192.168.0.7,2017-02-13 08:06:45.138940,0.0,41.54062271118164,95.45589447021484,236.1888885498047,0.0006704667150750963,0.011834926605224609
192.168.0.7,2017-02-13 08:07:31.218449,0.0,3.1006336212158203,85.93103408813477,232.56373405456543,0.0007447833100013518,0.014877805709838867
192.168.0.2,2017-02-13 08:10:53.384258,0.0,1.7139911651611328,2.170729637145996,5.2471160888671875,0.029483174184761717,0.0017892551422119141
192.168.0.1,2017-02-13 08:11:42.472439,0.0,2.112865447998047,6.839656829833984,121.36006355285645,0.00935719460672904,-0.005096206665039063
192.168.0.7,2017-02-13 08:12:31.663459,0.0,41.525840759277344,90.69969654083252,140.68102836608887,0.0007056252935883588,-0.0012726020812988282
192.168.0.2,2017-02-13 08:15:53.384989,0.0,1.4541149139404297,2.1691417694091797,4.841804504394531,0.02950475662890029,0.0017697334289550782
192.168.0.1,2017-02-13 08:16:42.462239,0.0,1.5721321105957031,5.804786682128906,114.2125129699707,0.011025383619528288,-0.005264577865600586
192.168.0.2,2017-02-13 08:20:53.384135,0.0,1.6214847564697266,5.369100570678711,118.27611923217773,0.01192005982333643,-0.0041263198852539065
192.168.0.1,2017-02-13 08:21:42.474880,0.0,1.9333362579345703,5.2323150634765625,88.80090713500977,0.012231679328093787,-0.0033737850189208985
192.168.0.2,2017-02-13 08:25:53.176283,0.0,1.6372203826904297,2.4842453002929688,9.857892990112305,0.025762351243032416,0.001633596420288086
192.168.0.4,2017-02-13 08:26:41.264304,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-13 08:26:42.281938,0.0,1.8990039825439453,5.071825981140137,76.4925479888916,0.012618729474944036,-0.0012045764923095702
192.168.0.2,2017-02-13 08:30:53.182513,0.0,1.4460086822509766,3.0065202713012695,21.84748649597168,0.02128706751486488,0.0005747509002685546
192.168.0.1,2017-02-13 08:31:42.265762,0.0,2.093076705932617,3.966827392578125,52.10518836975098,0.016133800053852367,0.00015212059020996093
192.168.0.2,2017-02-13 08:35:53.185154,0.0,1.520395278930664,2.8803539276123047,16.42465591430664,0.022219491634853837,0.002047014236450195
192.168.0.7,2017-02-13 08:36:41.261856,100.0,999999999,0.0,0,0.0,0.0
192.168.0.7,2017-02-13 08:36:41.262044,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-13 08:36:42.282283,0.0,2.0711421966552734,5.140547752380371,84.34462547302246,0.012450035109656223,-0.00048478126525878905
192.168.0.2,2017-02-13 08:40:53.461832,0.0,1.6715526580810547,3.092379570007324,45.91774940490723,0.02069603635359951,0.0002999687194824219
192.168.0.1,2017-02-13 08:41:42.557866,0.0,2.042055130004883,6.562514305114746,99.4422435760498,0.009752359693923891,-0.004481163024902344
192.168.0.1,2017-02-13 08:45:53.302609,0.0,2.2127628326416016,6.266131401062012,113.76714706420898,0.01021363835254923,0.005538797378540039
192.168.0.2,2017-02-13 08:46:42.391879,0.0,1.7223358154296875,2.3737001419067383,5.634784698486328,0.02696212502586375,0.0018343162536621094
192.168.0.2,2017-02-13 08:50:53.097361,0.0,1.7566680908203125,4.260420799255371,99.0290641784668,0.01502199031869946,-0.001527242660522461
192.168.0.1,2017-02-13 08:51:42.181878,0.0,2.1119117736816406,4.561419486999512,71.36368751525879,0.014030720082291535,-0.001857748031616211
192.168.0.2,2017-02-13 08:55:52.895194,0.0,1.7611980438232422,2.6502466201782227,9.203910827636719,0.024148696016711137,0.0021722221374511717
192.168.0.1,2017-02-13 08:56:41.987775,0.0,2.1719932556152344,6.653695106506348,125.44512748718262,0.009618715461941936,0.009898386001586913
192.168.0.10,2017-02-13 08:57:31.082046,0.0,4.321813583374023,5.675020217895508,17.485380172729492,0.011277492862172287,0.0026737594604492186
192.168.0.2,2017-02-13 09:00:52.828034,0.0,1.7523765563964844,3.1820249557495117,52.947044372558594,0.020112978650390592,-8.688926696777344e-05
192.168.0.1,2017-02-13 09:01:41.906129,0.0,2.0971298217773438,6.583762168884277,125.0450611114502,0.009720885772950971,0.0037588024139404296
192.168.0.10,2017-02-13 09:02:30.996196,0.0,4.553556442260742,5.671043395996094,10.870933532714844,0.01128540120944687,0.0021220016479492187
192.168.0.2,2017-02-13 09:05:52.705309,0.0,1.522064208984375,2.649517059326172,13.869285583496094,0.02415534550899497,0.0015785694122314453
192.168.0.1,2017-02-13 09:06:41.796552,0.0,2.0999908447265625,6.715340614318848,107.86676406860352,0.009530417543309033,-0.0002473735809326172
192.168.0.10,2017-02-13 09:07:30.893134,0.0,4.941701889038086,6.934094429016113,63.31610679626465,0.009229756048920873,-0.0005313682556152343
192.168.0.2,2017-02-13 09:10:53.147857,0.0,1.5897750854492188,3.77957820892334,51.268577575683594,0.016933106410895304,0.0004770660400390625
192.168.0.1,2017-02-13 09:11:42.239164,0.0,2.0835399627685547,6.092009544372559,109.85994338989258,0.010505564630823576,-0.004700422286987305
192.168.0.10,2017-02-13 09:12:31.331158,0.0,4.437446594238281,6.733565330505371,26.361942291259766,0.009504623013020746,0.003667135238647461
192.168.0.2,2017-02-13 09:15:53.137041,0.0,1.7483234405517578,2.3229360580444336,4.963397979736328,0.02755133951206495,0.0011906814575195312
192.168.0.1,2017-02-13 09:16:42.281870,0.0,2.108335494995117,7.25163459777832,124.56274032592773,0.008825596372383082,0.006896514892578125
192.168.0.10,2017-02-13 09:17:31.375334,0.0,4.1255950927734375,6.212139129638672,16.1283016204834,0.01030240930932314,0.002788686752319336
192.168.0.1,2017-02-13 09:20:53.275542,0.0,2.1066665649414062,7.125964164733887,117.7835464477539,0.00898124078657783,0.007836036682128907
192.168.0.2,2017-02-13 09:21:42.364361,0.0,1.7330646514892578,2.118067741394043,4.933595657348633,0.03021621959922646,0.0015195751190185548
192.168.0.10,2017-02-13 09:22:31.452256,0.0,4.257678985595703,6.715602874755859,36.900997161865234,0.009530045357592214,0.00042962074279785157
192.168.0.4,2017-02-13 09:25:52.159514,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-13 09:25:53.160694,0.0,1.4543533325195312,2.4284839630126953,7.521629333496094,0.02635389031789354,0.0015879535675048827
192.168.0.8,2017-02-13 09:26:41.337862,0.0,4.46772575378418,71.23703479766846,198.34351539611816,0.0008984090955185951,0.0105859375
192.168.0.1,2017-02-13 09:26:42.281996,0.0,2.1123886108398438,6.615586280822754,99.23505783081055,0.009674123695661419,-0.0020705986022949217
192.168.0.10,2017-02-13 09:27:31.374306,0.0,4.402399063110352,5.789790153503418,28.74159812927246,0.011053941214306952,0.0009971237182617187
192.168.0.8,2017-02-13 09:28:20.563701,0.0,3.3087730407714844,69.69129085540771,184.8146915435791,0.0009183356946678497,0.0019135665893554687
192.168.0.2,2017-02-13 09:30:53.277849,0.0,1.7330646514892578,3.024153709411621,30.870437622070312,0.021162945455061487,0.000990142822265625
192.168.0.1,2017-02-13 09:31:42.369277,0.0,2.0923614501953125,6.557726860046387,119.18520927429199,0.009759479369280606,-0.004952173233032226
192.168.0.10,2017-02-13 09:32:31.462749,0.0,4.864215850830078,5.666265487670898,8.604288101196289,0.011294917285336556,0.001694936752319336
192.168.0.2,2017-02-13 09:35:53.275829,0.0,1.2652873992919922,12.402877807617188,517.1725749969482,0.005160092761753616,-0.01885833740234375
192.168.0.1,2017-02-13 09:36:42.365982,0.0,2.107858657836914,5.084624290466309,53.02572250366211,0.012586967363547443,0.0011639118194580079
192.168.0.10,2017-02-13 09:37:31.455468,0.0,4.795551300048828,5.630922317504883,9.301185607910156,0.011365811210188925,0.0010168838500976562
192.168.0.4,2017-02-13 09:38:20.587335,0.0,16.20793342590332,90.72649478912354,219.7558879852295,0.0007054168702180748,0.005903730392456055
192.168.0.2,2017-02-13 09:40:52.764021,0.0,1.5921592712402344,2.897000312805176,27.813434600830078,0.02209181673785481,0.0027286720275878904
192.168.0.1,2017-02-13 09:41:41.864292,0.0,2.055644989013672,6.61198616027832,83.5728645324707,0.00967939110104036,0.003258190155029297
192.168.0.10,2017-02-13 09:42:30.963530,0.0,4.821538925170898,5.517606735229492,9.627819061279297,0.011599231890044819,0.0020531940460205077
192.168.0.2,2017-02-13 09:45:52.764106,0.0,1.5268325805664062,3.053750991821289,35.67647933959961,0.020957831916029842,0.0027092647552490233
192.168.0.1,2017-02-13 09:46:41.853629,0.0,2.114534378051758,4.790740013122559,69.0464973449707,0.013359105237331678,0.0006223964691162109
192.168.0.10,2017-02-13 09:47:30.949621,0.0,4.769086837768555,7.003273963928223,59.902191162109375,0.00913858294415511,0.003131093978881836
192.168.0.2,2017-02-13 09:50:52.658686,0.0,1.6317367553710938,2.6587581634521484,21.656274795532227,0.02407138824424031,0.002358531951904297
192.168.0.1,2017-02-13 09:51:41.749900,0.0,1.924753189086914,6.195459365844727,106.87446594238281,0.010330146034502132,0.0008254241943359375
192.168.0.10,2017-02-13 09:52:30.841104,0.0,4.74095344543457,6.096162796020508,35.50148010253906,0.010498407300044272,0.0030315208435058596
192.168.0.2,2017-02-13 09:55:53.550965,0.0,1.7547607421875,2.2368812561035156,7.178544998168945,0.028611263930694,0.001512165069580078
192.168.0.1,2017-02-13 09:56:42.653887,0.0,2.103567123413086,24.057564735412598,1006.920337677002,0.002660285889443846,-0.04035271644592285
192.168.0.10,2017-02-13 09:57:31.747960,0.0,4.607915878295898,5.9476470947265625,18.68581771850586,0.010760557743371346,0.001318216323852539
192.168.0.6,2017-02-13 09:58:20.905423,0.0,2.6619434356689453,62.34292507171631,115.87715148925781,0.0010265799996772285,0.0050452804565429684
192.168.0.1,2017-02-13 10:00:53.656562,0.0,2.196073532104492,6.460089683532715,80.902099609375,0.009906983205378885,0.00408015251159668
192.168.0.2,2017-02-13 10:01:42.748102,0.0,1.361846923828125,2.684464454650879,13.330221176147461,0.023840881889539995,0.0014251422882080077
192.168.0.10,2017-02-13 10:02:31.841727,0.0,4.836559295654297,5.522017478942871,9.778738021850586,0.011589966935825797,0.0022119140625
192.168.0.6,2017-02-13 10:03:21.042916,0.0,2.526998519897461,64.35362815856934,117.62857437133789,0.0009945049227419163,0.0004976558685302735
192.168.0.2,2017-02-13 10:05:52.753313,0.0,1.7015933990478516,2.5064945220947266,9.610176086425781,0.025533668410539334,0.001242837905883789
192.168.0.1,2017-02-13 10:06:41.844295,0.0,1.9869804382324219,14.772191047668457,369.82274055480957,0.0043324649534708885,-0.01766871452331543
192.168.0.10,2017-02-13 10:07:30.938545,0.0,4.937887191772461,8.511929512023926,126.0225772857666,0.007518859256246635,0.006276655197143555
192.168.0.6,2017-02-13 10:08:20.053438,0.0,3.2188892364501953,78.47434520721436,454.2195796966553,0.0008155531572898847,0.01196824073791504
192.168.0.2,2017-02-13 10:10:53.230809,0.0,1.7321109771728516,20.670742988586426,518.2151794433594,0.0030961635019766003,-0.01246784210205078
192.168.0.1,2017-02-13 10:11:42.321358,0.0,2.0418167114257812,5.27252197265625,82.66139030456543,0.012138403658042484,-0.002269887924194336
192.168.0.10,2017-02-13 10:12:31.419532,0.0,5.027055740356445,7.456603050231934,13.897180557250977,0.008582996784039525,0.0009149265289306641
192.168.0.6,2017-02-13 10:13:20.511927,0.0,2.5005340576171875,21.88063144683838,163.06543350219727,0.0029249612907879595,0.0007497406005859375
192.168.0.4,2017-02-13 10:14:09.674642,0.0,3.691434860229492,86.1252498626709,140.15555381774902,0.000743103794787821,0.004590654373168945
192.168.0.2,2017-02-13 10:15:53.403046,0.0,1.7130374908447266,2.772655487060547,12.51220703125,0.023082564818700257,0.0012305355072021484
192.168.0.1,2017-02-13 10:16:42.493527,0.0,1.940011978149414,5.324387550354004,78.87959480285645,0.012020161829832393,0.0031261253356933594
192.168.0.10,2017-02-13 10:17:31.589011,0.0,4.811286926269531,8.451170921325684,61.24544143676758,0.0075729151138693,0.004358205795288086
192.168.0.6,2017-02-13 10:18:20.680374,0.0,2.3641586303710938,9.803857803344727,95.7939624786377,0.006528042458772248,0.000471038818359375
192.168.0.2,2017-02-13 10:20:53.398935,0.0,1.332998275756836,4.323830604553223,112.72644996643066,0.014801689948862615,-0.0026450157165527344
192.168.0.1,2017-02-13 10:21:42.489229,0.0,2.0961761474609375,7.210264205932617,85.98899841308594,0.008876235068798269,0.0007291221618652343
192.168.0.10,2017-02-13 10:22:31.583790,0.0,4.766225814819336,6.165485382080078,13.898849487304688,0.010380366837948456,0.0021911048889160156
192.168.0.1,2017-02-13 10:25:53.418492,0.0,2.0875930786132812,5.158324241638184,78.76443862915039,0.012407130106981187,0.006087141036987305
192.168.0.2,2017-02-13 10:26:42.508185,0.0,1.3680458068847656,2.2186851501464844,8.181571960449219,0.028845913533866906,0.0017223358154296875
192.168.0.10,2017-02-13 10:27:31.602221,0.0,4.826545715332031,6.959881782531738,54.71062660217285,0.00919555848787984,0.003492746353149414
192.168.0.6,2017-02-13 10:28:20.685236,0.0,2.476930618286133,12.20665454864502,102.2336483001709,0.005243041796992954,0.006030101776123047
192.168.0.2,2017-02-13 10:30:53.384262,0.0,1.7099380493164062,2.372760772705078,4.682779312133789,0.02697279925402529,0.0017812442779541015
192.168.0.1,2017-02-13 10:31:42.473740,0.0,2.0322799682617188,7.3435258865356445,121.11473083496094,0.00871515958258471,-0.0041525840759277345
192.168.0.10,2017-02-13 10:32:31.568277,0.0,4.713535308837891,5.914068222045898,14.834880828857422,0.010821653994694704,0.001972179412841797
192.168.0.2,2017-02-13 10:35:53.388346,0.0,1.7054080963134766,2.384195327758789,15.16270637512207,0.026843438226247095,0.0021780967712402345
192.168.0.1,2017-02-13 10:36:42.476928,0.0,1.949310302734375,5.522546768188477,97.7783203125,0.011588856135842826,-0.0038997840881347654
192.168.0.6,2017-02-13 10:37:31.567689,0.0,2.3415088653564453,10.099968910217285,93.84655952453613,0.006336653168828729,-0.004218072891235352
192.168.0.10,2017-02-13 10:38:20.660361,0.0,4.862070083618164,6.6162872314453125,21.96979522705078,0.00967309878806748,0.002742519378662109
192.168.0.8,2017-02-13 10:40:03.784223,100.0,999999999,0.0,0,0.0,0.0
192.168.0.6,2017-02-13 10:40:52.866730,0.0,2.330303192138672,13.34704875946045,132.21001625061035,0.0047950675204236825,0.01614666938781738
192.168.0.2,2017-02-13 10:40:52.866707,0.0,1.268625259399414,5.746188163757324,128.6325454711914,0.011137818354725023,0.005870656967163086
192.168.0.1,2017-02-13 10:41:41.958058,0.0,1.7063617706298828,5.851831436157227,91.96925163269043,0.010936747016422511,-0.004044733047485352
192.168.0.10,2017-02-13 10:42:31.051107,0.0,4.7702789306640625,5.3963518142700195,9.990930557250977,0.01185986425695217,0.0017939949035644532
192.168.0.6,2017-02-13 10:43:20.194111,0.0,2.1762847900390625,15.698933601379395,114.46785926818848,0.004076710025346983,-0.0003545570373535156
192.168.0.2,2017-02-13 10:45:52.904310,0.0,1.7430782318115234,2.149624824523926,4.524946212768555,0.029772637192247715,0.0017567062377929687
192.168.0.1,2017-02-13 10:46:41.998317,0.0,2.182483673095703,5.9128618240356445,111.7548942565918,0.010823861930925141,0.005009317398071289
192.168.0.6,2017-02-13 10:47:31.178824,0.0,2.413034439086914,8.509273529052734,104.10690307617188,0.007521206103140109,0.010846004486083985
192.168.0.2,2017-02-13 10:50:52.881355,0.0,1.7118453979492188,3.5903549194335938,48.758745193481445,0.01782553575792348,0.0036199283599853515
192.168.0.1,2017-02-13 10:51:41.970003,0.0,2.112865447998047,6.308927536010742,97.85008430480957,0.010144354905757635,-0.003583707809448242
192.168.0.2,2017-02-13 10:55:52.887064,0.0,1.3530254364013672,3.087296485900879,33.440589904785156,0.02073011137487972,0.0030822849273681643
192.168.0.1,2017-02-13 10:56:41.977984,0.0,2.1038055419921875,7.301535606384277,127.91299819946289,0.00876527944944075,-0.005891609191894531
192.168.0.6,2017-02-13 10:57:31.067392,0.0,2.4695396423339844,13.052077293395996,116.27197265625,0.004903434032863282,0.015388946533203125
192.168.0.2,2017-02-13 11:00:52.650832,0.0,1.4736652374267578,2.6047420501708984,21.36540412902832,0.02457057119947863,0.002409505844116211
192.168.0.1,2017-02-13 11:01:41.730606,0.0,2.0818710327148438,6.515483856201172,114.42255973815918,0.009822754750453017,0.008216686248779297
192.168.0.6,2017-02-13 11:02:30.819243,0.0,2.3908615112304688,11.355018615722656,114.3646240234375,0.0056362743352426385,0.011297922134399414
192.168.0.2,2017-02-13 11:05:53.533034,0.0,1.6748905181884766,2.795534133911133,15.68913459777832,0.022893657145391343,0.00088409423828125
192.168.0.1,2017-02-13 11:06:42.658790,0.0,2.1409988403320312,7.654738426208496,89.24412727355957,0.008360834353382357,0.0032954883575439455
192.168.0.6,2017-02-13 11:07:31.743177,0.0,2.3374557495117188,9.093260765075684,89.39552307128906,0.007038179334502712,-0.00020741462707519532
192.168.0.2,2017-02-13 11:10:52.918563,0.0,1.760244369506836,2.3965024948120117,13.933420181274414,0.026705584550213598,0.0024081039428710937
192.168.0.1,2017-02-13 11:11:42.010236,0.0,2.172708511352539,6.3112688064575195,96.10462188720703,0.01014059168807973,-0.003768167495727539
192.168.0.6,2017-02-13 11:12:31.099416,0.0,2.4213790893554688,6.824836730957031,89.38050270080566,0.009377513708086234,-0.001790628433227539
192.168.0.2,2017-02-13 11:15:52.815262,0.0,1.7075538635253906,2.3148488998413086,5.735874176025391,0.02764759289661949,0.0017824077606201172
192.168.0.1,2017-02-13 11:16:41.907936,0.0,2.0804405212402344,5.126385688781738,99.60675239562988,0.012484429359276185,0.0047774982452392575
192.168.0.2,2017-02-13 11:20:52.836409,0.0,1.664876937866211,3.282604217529297,48.460960388183594,0.019496715339070207,-5.1641464233398436e-05
192.168.0.1,2017-02-13 11:21:41.926742,0.0,2.096414566040039,5.657024383544922,93.58859062194824,0.011313368241113182,-0.002480754852294922
192.168.0.6,2017-02-13 11:22:31.113651,0.0,16.21532440185547,69.28730487823486,122.36595153808594,0.0009236901350467197,0.003489675521850586
192.168.0.2,2017-02-13 11:25:52.827739,0.0,1.7306804656982422,2.357611656188965,9.04703140258789,0.027146116211291052,0.0017039680480957031
192.168.0.1,2017-02-13 11:26:41.919031,0.0,2.0961761474609375,5.028996467590332,105.09681701660156,0.012726197047950187,0.0061905765533447265
192.168.0.2,2017-02-13 11:30:53.247624,0.0,1.537322998046875,41.810302734375,1429.654836654663,0.0015307231905637793,0.047766523361206056
192.168.0.1,2017-02-13 11:31:42.336473,0.0,2.102375030517578,7.080330848693848,107.26261138916016,0.009039125623883306,-0.005315084457397461
192.168.0.1,2017-02-13 11:35:52.830473,0.0,2.0096302032470703,5.455312728881836,121.27065658569336,0.011731683073120164,-0.0019596099853515627
192.168.0.2,2017-02-13 11:36:41.920137,0.0,1.7719268798828125,2.97945499420166,17.86041259765625,0.021480438578381243,0.0017847347259521485
192.168.0.2,2017-02-13 11:40:53.186920,0.0,1.4979839324951172,2.6091814041137695,12.676000595092773,0.024528765956669134,0.0014865970611572265
192.168.0.1,2017-02-13 11:41:42.277185,0.0,1.9719600677490234,3.3788108825683594,24.272441864013672,0.01894157507606677,0.0006917285919189454
192.168.0.1,2017-02-13 11:45:53.152403,0.0,1.9061565399169922,4.56049919128418,78.1254768371582,0.014033551441542608,0.005412807464599609
192.168.0.2,2017-02-13 11:46:42.284236,0.0,1.7414093017578125,3.1582260131835938,43.75171661376953,0.02026454083173292,0.0033908939361572267
192.168.0.2,2017-02-13 11:50:53.000033,0.0,1.7557144165039062,2.6888513565063477,25.96879005432129,0.023801985128384287,0.0028728771209716795
192.168.0.1,2017-02-13 11:51:42.090544,0.0,2.147674560546875,5.38604736328125,105.6509017944336,0.011882554252365573,0.004352006912231445
192.168.0.1,2017-02-13 11:55:53.119459,0.0,1.848459243774414,6.62961483001709,121.2930679321289,0.009653652835188167,0.009661502838134765
192.168.0.2,2017-02-13 11:56:42.209692,0.0,1.4920234680175781,2.7543210983276367,17.8830623626709,0.023236216009404058,0.0013996505737304688
192.168.0.2,2017-02-13 12:00:52.965897,0.0,1.5494823455810547,2.728877067565918,25.81787109375,0.02345287032555344,0.002882232666015625
192.168.0.1,2017-02-13 12:01:42.056697,0.0,2.0475387573242188,4.424333572387695,84.32412147521973,0.014465455407662876,-0.0014629077911376953
192.168.0.8,2017-02-13 12:02:31.256342,0.0,18.431901931762695,72.31453895568848,128.7858486175537,0.0008850225822391912,0.011878843307495118
192.168.0.2,2017-02-13 12:05:52.772263,0.0,1.7466545104980469,2.7043819427490234,12.798070907592773,0.023665296306091863,0.0018184757232666015
192.168.0.1,2017-02-13 12:06:41.864011,0.0,2.0766258239746094,5.021100044250488,57.36374855041504,0.012746210877292614,-0.0029240894317626954
192.168.0.2,2017-02-13 12:10:53.221578,0.0,1.6124248504638672,2.78287410736084,29.26921844482422,0.022997806415574758,0.0026294994354248047
192.168.0.1,2017-02-13 12:11:42.308420,0.0,1.9559860229492188,3.1432342529296875,15.901565551757812,0.020361193232845458,0.0018630027770996094
192.168.0.2,2017-02-13 12:15:53.016205,0.0,1.6150474548339844,2.8719663619995117,21.165132522583008,0.022284383566192646,0.0012694454193115233
192.168.0.1,2017-02-13 12:16:42.108277,0.0,1.981973648071289,5.211420059204102,87.08524703979492,0.012280721813427223,-0.0027369213104248046
192.168.0.1,2017-02-13 12:20:52.985166,0.0,2.1457672119140625,5.494332313537598,83.2974910736084,0.011648367144140352,0.007146463394165039
192.168.0.2,2017-02-13 12:21:42.076200,0.0,1.2993812561035156,2.192964553833008,5.024909973144531,0.029184238244132396,0.001691598892211914
192.168.0.2,2017-02-13 12:25:52.784228,0.0,1.7077922821044922,2.3935937881469727,12.085437774658203,0.02673803730479528,0.0013654804229736328
192.168.0.1,2017-02-13 12:26:41.876240,0.0,2.101421356201172,5.437836647033691,80.89280128479004,0.011769386275130503,-0.0030871200561523437
192.168.0.2,2017-02-13 12:30:53.588370,0.0,1.6362667083740234,2.868361473083496,34.656524658203125,0.02231239005284778,0.0006053256988525391
192.168.0.1,2017-02-13 12:31:42.669219,0.0,2.0322799682617188,6.5378570556640625,116.44387245178223,0.009789140303175289,0.003113546371459961
192.168.0.1,2017-02-13 12:35:53.586751,0.0,1.8694400787353516,10.267729759216309,228.53779792785645,0.006233120806724937,-0.008555450439453126
192.168.0.2,2017-02-13 12:36:42.676121,0.0,1.5494823455810547,2.0296573638916016,4.172086715698242,0.0315324158346059,0.0016311073303222655
192.168.0.6,2017-02-13 12:37:31.766385,0.0,2.2726058959960938,34.02677059173584,110.8088493347168,0.0018808719983419123,0.0040359687805175785
192.168.0.2,2017-02-13 12:40:53.186722,0.0,1.506805419921875,5.781464576721191,153.42044830322266,0.011069859401663228,0.0074358367919921875
192.168.0.1,2017-02-13 12:41:42.270065,0.0,1.9159317016601562,6.333732604980469,90.93499183654785,0.010104626133044237,-0.0021492671966552735
192.168.0.2,2017-02-13 12:45:53.142017,0.0,1.6243457794189453,2.345767021179199,8.835554122924805,0.02728318687327597,0.0012590217590332032
192.168.0.1,2017-02-13 12:46:42.225197,0.0,1.7926692962646484,6.635284423828125,116.69373512268066,0.009645404162354836,-0.005569772720336914
192.168.0.6,2017-02-13 12:47:31.309882,0.0,2.4137496948242188,46.40061855316162,120.01371383666992,0.0013792919576422157,-0.016853523254394532
192.168.0.2,2017-02-13 12:50:53.180917,0.0,1.7600059509277344,2.690877914428711,16.7999267578125,0.023784059342427496,0.00108123779296875
192.168.0.1,2017-02-13 12:51:42.272477,0.0,2.074003219604492,2.7448034286499023,8.861541748046875,0.02331678812842344,0.0018613243103027344
192.168.0.6,2017-02-13 12:52:31.431103,0.0,2.399444580078125,60.196495056152344,115.5095100402832,0.0010631848239718888,-0.001228485107421875
192.168.0.2,2017-02-13 12:55:53.143802,0.0,1.7006397247314453,2.3616838455200195,5.657672882080078,0.027099308877182853,0.0015615558624267579
192.168.0.1,2017-02-13 12:56:42.278401,0.0,2.107381820678711,5.8972978591918945,82.27419853210449,0.010852427930233442,-0.0008858108520507813
192.168.0.8,2017-02-13 12:57:31.366169,0.0,2.830982208251953,67.63051986694336,120.14460563659668,0.0009463183208692457,-0.007316970825195312
192.168.0.2,2017-02-13 13:00:53.151381,0.0,1.7271041870117188,3.0445241928100586,44.214487075805664,0.021021347161944797,-2.3183822631835936e-05
192.168.0.1,2017-02-13 13:01:42.240334,0.0,2.0885467529296875,5.915040969848633,109.71975326538086,0.010819874338357757,-0.004883918762207031
192.168.0.2,2017-02-13 13:05:53.148231,0.0,1.7631053924560547,2.8070545196533203,18.15652847290039,0.022799699668072066,0.0011507797241210938
192.168.0.1,2017-02-13 13:06:42.282199,0.0,1.8715858459472656,6.497073173522949,99.51949119567871,0.009850589379355392,-0.0016567230224609375
192.168.0.6,2017-02-13 13:07:31.432435,0.0,2.2678375244140625,52.48980522155762,117.0504093170166,0.001219284387317847,-0.0015876293182373047
192.168.0.2,2017-02-13 13:10:52.674405,0.0,1.7459392547607422,2.213864326477051,6.132364273071289,0.028908727257846004,0.0018532848358154296
192.168.0.1,2017-02-13 13:11:41.768151,0.0,2.095460891723633,6.568078994750977,95.44205665588379,0.009744097178360217,-0.001000995635986328
